num,logits[8],logits[9],distance(8->9)
1,0.011453290469944477,0.0003020332660526037,0.011151257203891873
2,0.028890125453472137,0.006009857170283794,0.022880268283188343
3,0.25187745690345764,0.008925586938858032,0.2429518699645996
4,0.0104789724573493,0.0004721365694422275,0.010006835887907073
5,0.02482026070356369,0.0010531870648264885,0.0237670736387372
6,0.0313570573925972,0.00013502431102097034,0.031222033081576228
7,0.49913734197616577,0.004425682593137026,0.49471165938302875
8,0.0047326721251010895,8.469500608043745e-05,0.004647977119020652
9,0.015722883865237236,0.0009447907796129584,0.014778093085624278
10,0.046165529638528824,0.0017035085475072265,0.0444620210910216
11,0.008952805772423744,0.0003494224511086941,0.00860338332131505
12,0.011742177419364452,0.0003248432476539165,0.011417334171710536
13,0.005264125298708677,0.00020290161774028093,0.005061223680968396
14,0.6548396944999695,0.0026691120583564043,0.6521705824416131
15,0.04112500697374344,0.0014234367990866303,0.03970157017465681
16,0.1305416077375412,0.0078309690579772,0.122710638679564
17,0.1807679980993271,0.011332012712955475,0.1694359853863716
18,0.2909817099571228,0.003346526762470603,0.2876351831946522
19,0.029268786311149597,0.0004592888872139156,0.02880949742393568
20,0.011186959221959114,0.00048336785403080285,0.010703591367928311
21,0.014421332627534866,0.0009269289439544082,0.013494403683580458
22,0.00532122328877449,0.00039882349665276706,0.004922399792121723
23,0.04995720088481903,0.00039025620208121836,0.04956694468273781
24,0.0036948458291590214,0.0001808940141927451,0.0035139518149662763
25,0.1839001178741455,0.0071745943278074265,0.17672552354633808
26,0.022303925827145576,0.001024557393975556,0.02127936843317002
27,0.023812010884284973,0.002380577614530921,0.021431433269754052
28,0.00856277160346508,8.779434574535117e-05,0.008474977257719729
29,0.17515110969543457,0.00894064549356699,0.16621046420186758
30,0.016918331384658813,0.00010067887342302129,0.016817652511235792
31,0.0227902140468359,0.00047962195822037756,0.022310592088615522
32,0.44696158170700073,0.00215916451998055,0.4448024171870202
33,0.07969200611114502,0.002247259020805359,0.07744474709033966
34,0.3196942210197449,0.011996619403362274,0.3076976016163826
35,0.010866064578294754,0.00014248414663597941,0.010723580431658775
36,0.15373162925243378,0.004563611466437578,0.1491680177859962
37,0.020956039428710938,0.004035833291709423,0.016920206137001514
38,0.013668264262378216,0.00021418096730485559,0.01345408329507336
39,0.01569095253944397,0.0004350421077106148,0.015255910431733355
40,0.13421359658241272,0.0047912499867379665,0.12942234659567475
41,0.05943858250975609,0.0025973543524742126,0.056841228157281876
42,0.10365986824035645,0.0020831688307225704,0.10157669940963387
43,0.007798370905220509,0.0006500988965854049,0.007148272008635104
44,0.08747901767492294,0.010037396103143692,0.07744162157177925
45,0.14164991676807404,0.01633691042661667,0.12531300634145737
46,0.17975419759750366,0.01380164921283722,0.16595254838466644
47,0.3579353094100952,0.005199919920414686,0.35273538948968053
48,0.0037615958135575056,0.00018345082935411483,0.0035781449842033908
49,0.02562844008207321,0.0003833641530945897,0.025245075928978622
50,0.18599839508533478,0.007132295984774828,0.17886609910055995
51,0.19598352909088135,0.012315803207457066,0.18366772588342428
52,0.02059740573167801,8.842024544719607e-05,0.020508985486230813
53,0.001561904908157885,0.0001928869023686275,0.0013690180057892576
54,0.28594642877578735,0.006354816257953644,0.2795916125178337
55,0.007497719489037991,0.0002911951160058379,0.007206524373032153
56,0.4731023609638214,0.0018594181165099144,0.4712429428473115
57,0.03154526650905609,0.00011076025111833587,0.031434506257937755
58,0.02137797325849533,0.001277500414289534,0.020100472844205797
59,0.2534962594509125,0.010187839157879353,0.24330842029303312
60,0.06957697868347168,0.0016963828820735216,0.06788059580139816
61,0.06336282193660736,0.0021040847059339285,0.06125873723067343
62,0.5075187087059021,0.007913276553153992,0.4996054321527481
63,0.00730805704370141,0.0002622842730488628,0.0070457727706525475
64,0.02157517895102501,8.735712617635727e-05,0.021487821824848652
