num,logits[3],logits[1],distance(3->1)
1,0.30576542019844055,0.0688462182879448,0.23691920191049576
2,0.061589933931827545,0.05363556370139122,0.007954370230436325
3,0.22633683681488037,0.1961366832256317,0.030200153589248657
4,0.29363521933555603,0.0469532236456871,0.24668199568986893
5,0.3073165714740753,0.10253133624792099,0.20478523522615433
6,0.14731396734714508,0.5238991379737854,0.3765851706266403
7,0.24096935987472534,0.039604924619197845,0.2013644352555275
8,0.09711361676454544,0.03317759558558464,0.0639360211789608
9,0.20555458962917328,0.05392519384622574,0.15162939578294754
10,0.43529269099235535,0.16726617515087128,0.26802651584148407
11,0.3233609199523926,0.07439498603343964,0.24896593391895294
12,0.0645797923207283,0.01400077622383833,0.05057901609688997
13,0.16672548651695251,0.12436226010322571,0.04236322641372681
14,0.14752760529518127,0.03482344001531601,0.11270416527986526
15,0.07689044624567032,0.011360068805515766,0.06553037744015455
16,0.2315637469291687,0.11692101508378983,0.11464273184537888
17,0.45783695578575134,0.09711645543575287,0.3607205003499985
18,0.23243273794651031,0.10017963498830795,0.13225310295820236
19,0.18025827407836914,0.04222549498081207,0.13803277909755707
20,0.4070054590702057,0.07058092206716537,0.3364245370030403
21,0.08148664981126785,0.3210436701774597,0.23955702036619186
22,0.21293698251247406,0.04854625463485718,0.16439072787761688
23,0.1857178807258606,0.03754476457834244,0.14817311614751816
24,0.197566956281662,0.016199201345443726,0.18136775493621826
25,0.3407542407512665,0.06455735862255096,0.2761968821287155
26,0.2367870807647705,0.046509962528944016,0.1902771182358265
27,0.39353880286216736,0.030395302921533585,0.3631434999406338
28,0.5596593618392944,0.054684750735759735,0.5049746111035347
29,0.04720138758420944,0.022743860259652138,0.024457527324557304
30,0.07650411874055862,0.01976620964705944,0.056737909093499184
31,0.2181183099746704,0.07188469171524048,0.14623361825942993
32,0.16804659366607666,0.04341648146510124,0.12463011220097542
33,0.08395462483167648,0.028697723522782326,0.05525690130889416
34,0.08792436122894287,0.030522262677550316,0.057402098551392555
35,0.30111047625541687,0.05443061143159866,0.2466798648238182
36,0.0934668555855751,0.032786156982183456,0.06068069860339165
37,0.3187052309513092,0.06244293600320816,0.25626229494810104
38,0.37063178420066833,0.037551671266555786,0.33308011293411255
39,0.10981005430221558,0.12379993498325348,0.013989880681037903
40,0.426958829164505,0.12282487004995346,0.30413395911455154
41,0.3812461793422699,0.08097928762435913,0.30026689171791077
42,0.1569395661354065,0.08529841899871826,0.07164114713668823
43,0.20645152032375336,0.1888677328824997,0.017583787441253662
44,0.1368391513824463,0.04807742312550545,0.08876172825694084
45,0.30460497736930847,0.060139454901218414,0.24446552246809006
46,0.3166964650154114,0.061059921979904175,0.2556365430355072
47,0.1974879801273346,0.049092624336481094,0.1483953557908535
48,0.0896931067109108,0.03929618000984192,0.05039692670106888
49,0.07945440709590912,0.01762239821255207,0.06183200888335705
50,0.18161828815937042,0.03321404755115509,0.14840424060821533
51,0.2970570921897888,0.06545063853263855,0.23160645365715027
52,0.1635737270116806,0.013323398306965828,0.15025032870471478
53,0.23471468687057495,0.06650717556476593,0.16820751130580902
54,0.27628207206726074,0.0806417316198349,0.19564034044742584
55,0.23970092833042145,0.11184753477573395,0.1278533935546875
56,0.18654528260231018,0.032087188214063644,0.15445809438824654
57,0.23850415647029877,0.14469382166862488,0.09381033480167389
58,0.23111997544765472,0.03798845782876015,0.19313151761889458
59,0.21459545195102692,0.059196311980485916,0.155399139970541
60,0.19892270863056183,0.0569387711584568,0.14198393747210503
61,0.1870398223400116,0.0361839197576046,0.150855902582407
62,0.2778451144695282,0.08672188222408295,0.19112323224544525
63,0.1622491478919983,0.06923243403434753,0.09301671385765076
64,0.06836435198783875,0.023634374141693115,0.04472997784614563
65,0.24219544231891632,0.1950197070837021,0.04717573523521423
66,0.6573724746704102,0.14449059963226318,0.512881875038147
67,0.17044416069984436,0.0220918171107769,0.14835234358906746
68,0.17491808533668518,0.0246554184705019,0.15026266686618328
69,0.09640508145093918,0.018075229600071907,0.07832985185086727
70,0.3298661708831787,0.04765059053897858,0.28221558034420013
71,0.16958796977996826,0.04357289522886276,0.1260150745511055
72,0.17951153218746185,0.13916529715061188,0.040346235036849976
73,0.33972716331481934,0.08023864775896072,0.2594885155558586
74,0.24738940596580505,0.09518694132566452,0.15220246464014053
75,0.2930251955986023,0.04867149144411087,0.24435370415449142
76,0.25340360403060913,0.13971899449825287,0.11368460953235626
77,0.20183295011520386,0.1381809413433075,0.06365200877189636
78,0.4434228539466858,0.13382379710674286,0.30959905683994293
79,0.367695152759552,0.13439281284809113,0.23330233991146088
80,0.2167317122220993,0.1420312523841858,0.07470045983791351
81,0.34128567576408386,0.10021033138036728,0.24107534438371658
82,0.24608047306537628,0.06908988952636719,0.1769905835390091
83,0.06512583792209625,0.023816565051674843,0.04130927287042141
84,0.3967098295688629,0.1613018959760666,0.23540793359279633
85,0.268375962972641,0.06037178263068199,0.208004180341959
86,0.20531898736953735,0.14274801313877106,0.0625709742307663
87,0.03097851760685444,0.013042635284364223,0.017935882322490215
88,0.12557612359523773,0.029935631901025772,0.09564049169421196
89,0.22386500239372253,0.06257347762584686,0.16129152476787567
90,0.14847463369369507,0.02262028306722641,0.12585435062646866
91,0.3646995425224304,0.06529194861650467,0.29940759390592575
92,0.2618737816810608,0.09599636495113373,0.16587741672992706
93,0.13090208172798157,0.10006007552146912,0.03084200620651245
94,0.12569314241409302,0.01732597127556801,0.10836717113852501
95,0.12394066154956818,0.15694841742515564,0.03300775587558746
96,0.31092971563339233,0.13949188590049744,0.1714378297328949
97,0.17055711150169373,0.023691430687904358,0.14686568081378937
98,0.28134289383888245,0.06282524019479752,0.21851765364408493
99,0.16972596943378448,0.05633963271975517,0.11338633671402931
100,0.10991665720939636,0.031083721667528152,0.07883293554186821
101,0.26797211170196533,0.1231740266084671,0.14479808509349823
102,0.18849116563796997,0.0782957598567009,0.11019540578126907
103,0.28291839361190796,0.08655542880296707,0.1963629648089409
104,0.2237192988395691,0.057584576308727264,0.16613472253084183
105,0.13796831667423248,0.07180698215961456,0.06616133451461792
106,0.28669506311416626,0.10572202503681183,0.18097303807735443
107,0.23466382920742035,0.04721928387880325,0.1874445453286171
108,0.2527882158756256,0.07153208553791046,0.18125613033771515
109,0.22546885907649994,0.12252344936132431,0.10294540971517563
110,0.262056827545166,0.08866163343191147,0.17339519411325455
111,0.1665617823600769,0.09306315332651138,0.07349862903356552
112,0.13872282207012177,0.026762399822473526,0.11196042224764824
113,0.363386869430542,0.05595526471734047,0.3074316047132015
114,0.1532903015613556,0.12501002848148346,0.02828027307987213
115,0.257160484790802,0.11584752053022385,0.14131296426057816
116,0.23437948524951935,0.06905083358287811,0.16532865166664124
117,0.2536828815937042,0.09586799889802933,0.1578148826956749
118,0.35333335399627686,0.06457867473363876,0.2887546792626381
119,0.15581518411636353,0.022365787997841835,0.1334493961185217
120,0.657371997833252,0.030094271525740623,0.6272777263075113
121,0.1919252723455429,0.03163657337427139,0.16028869897127151
122,0.09116850793361664,0.015206935815513134,0.0759615721181035
123,0.1444072276353836,0.01369987241923809,0.13070735521614552
