num,logits[3],logits[1],distance(3->1)
1,0.3433231711387634,0.3423703908920288,0.0009527802467346191
2,0.35851165652275085,0.37862128019332886,0.020109623670578003
3,0.28140687942504883,0.3555128872394562,0.07410600781440735
4,0.3269832134246826,0.3920190632343292,0.0650358498096466
5,0.37859877943992615,0.3422772288322449,0.036321550607681274
6,0.29152315855026245,0.3699641823768616,0.07844102382659912
7,0.3394274413585663,0.37153589725494385,0.032108455896377563
8,0.3643933832645416,0.37770089507102966,0.013307511806488037
9,0.28590163588523865,0.39328545331954956,0.10738381743431091
10,0.2945602834224701,0.3727622628211975,0.07820197939872742
11,0.36784669756889343,0.37089937925338745,0.0030526816844940186
12,0.37397658824920654,0.3643055856227875,0.009671002626419067
13,0.3740938901901245,0.4093962609767914,0.03530237078666687
14,0.3378659188747406,0.33526453375816345,0.0026013851165771484
15,0.38117390871047974,0.36186832189559937,0.01930558681488037
16,0.2826874256134033,0.3562315106391907,0.07354408502578735
17,0.2894982397556305,0.37327784299850464,0.08377960324287415
18,0.332998126745224,0.3173186480998993,0.015679478645324707
19,0.3478286564350128,0.3346811532974243,0.013147503137588501
20,0.334792822599411,0.32589688897132874,0.008895933628082275
21,0.2929629683494568,0.3753071129322052,0.08234414458274841
22,0.36344391107559204,0.3954736590385437,0.03202974796295166
23,0.2963787019252777,0.37819400429725647,0.08181530237197876
24,0.3416469097137451,0.3648018538951874,0.02315494418144226
25,0.3710012435913086,0.36270633339881897,0.008294910192489624
26,0.3827667534351349,0.36066609621047974,0.02210065722465515
27,0.39202257990837097,0.3460584282875061,0.04596415162086487
28,0.33370259404182434,0.3546384572982788,0.020935863256454468
29,0.3388918340206146,0.3564089238643646,0.01751708984375
30,0.38385656476020813,0.36423465609550476,0.01962190866470337
31,0.3717235326766968,0.3728579580783844,0.001134425401687622
32,0.37704727053642273,0.3761724829673767,0.0008747875690460205
33,0.3469982445240021,0.3344016671180725,0.012596577405929565
34,0.38871780037879944,0.3627530336380005,0.02596476674079895
35,0.3473588824272156,0.40682217478752136,0.059463292360305786
36,0.37778139114379883,0.3589634597301483,0.018817931413650513
37,0.2932175397872925,0.37505340576171875,0.08183586597442627
38,0.3479815125465393,0.3730418086051941,0.025060296058654785
39,0.37988921999931335,0.35821470618247986,0.021674513816833496
40,0.2793741226196289,0.395027756690979,0.1156536340713501
41,0.33154475688934326,0.3910837769508362,0.05953902006149292
42,0.3229801058769226,0.37246379256248474,0.049483686685562134
43,0.2967086136341095,0.37640103697776794,0.07969242334365845
44,0.35796189308166504,0.3582574427127838,0.0002955496311187744
45,0.3422803580760956,0.3760620653629303,0.03378170728683472
46,0.32980239391326904,0.41522133350372314,0.0854189395904541
47,0.25734543800354004,0.3710487186908722,0.11370328068733215
48,0.3562137484550476,0.3625042140483856,0.006290465593338013
49,0.33472660183906555,0.3351246416568756,0.0003980398178100586
50,0.3033202290534973,0.357094407081604,0.05377417802810669
51,0.4063389003276825,0.36599788069725037,0.04034101963043213
52,0.39222756028175354,0.3513936400413513,0.04083392024040222
53,0.3171047866344452,0.3410891890525818,0.023984402418136597
54,0.37894245982170105,0.38036659359931946,0.0014241337776184082
55,0.3823315501213074,0.3761412501335144,0.006190299987792969
56,0.33901914954185486,0.33725064992904663,0.0017684996128082275
57,0.3845425844192505,0.3679361045360565,0.01660647988319397
58,0.3969554305076599,0.36410224437713623,0.03285318613052368
59,0.39381077885627747,0.36531317234039307,0.0284976065158844
60,0.3548886775970459,0.3866431415081024,0.03175446391105652
61,0.34937939047813416,0.3416079580783844,0.007771432399749756
62,0.2880137264728546,0.39617103338241577,0.10815730690956116
63,0.32904577255249023,0.34474804997444153,0.015702277421951294
64,0.3845929801464081,0.36157968640327454,0.023013293743133545
