num,logits[3],logits[4],distance(3->4)
1,0.02154223620891571,0.015487252734601498,0.006054983474314213
2,0.022364890202879906,0.023305393755435944,0.0009405035525560379
3,0.017554042860865593,0.01300014927983284,0.004553893581032753
4,0.01700104959309101,0.013471812009811401,0.0035292375832796097
5,0.013737538829445839,0.014345175586640835,0.0006076367571949959
6,0.017573369666934013,0.014337759464979172,0.0032356102019548416
7,0.019316310063004494,0.013199272565543652,0.006117037497460842
8,0.020705683156847954,0.017590507864952087,0.0031151752918958664
9,0.021643567830324173,0.01819334737956524,0.003450220450758934
10,0.019313303753733635,0.013341707177460194,0.005971596576273441
11,0.023288965225219727,0.018015313893556595,0.005273651331663132
12,0.03694241866469383,0.03556118160486221,0.0013812370598316193
13,0.01857832446694374,0.012955478392541409,0.005622846074402332
14,0.01803239993751049,0.012919462285935879,0.005112937651574612
15,0.023154381662607193,0.01927749253809452,0.0038768891245126724
16,0.021817997097969055,0.01923324540257454,0.002584751695394516
17,0.03378500044345856,0.026444610208272934,0.007340390235185623
18,0.016699746251106262,0.013227619230747223,0.0034721270203590393
19,0.021442905068397522,0.01670914515852928,0.00473375990986824
20,0.035785138607025146,0.028471458703279495,0.007313679903745651
21,0.022096432745456696,0.014904689975082874,0.007191742770373821
22,0.035274188965559006,0.02748855948448181,0.007785629481077194
23,0.03698880970478058,0.029828790575265884,0.007160019129514694
24,0.023991117253899574,0.018622012808918953,0.005369104444980621
25,0.018162306398153305,0.014888126403093338,0.003274179995059967
26,0.034654419869184494,0.02793494425714016,0.006719475612044334
27,0.03324001282453537,0.030363915488123894,0.002876097336411476
28,0.026146449148654938,0.030128270387649536,0.003981821238994598
29,0.03533781319856644,0.02706000953912735,0.008277803659439087
30,0.0184919536113739,0.01425066776573658,0.0042412858456373215
31,0.025295890867710114,0.017144575715065002,0.008151315152645111
32,0.02646607905626297,0.021609071642160416,0.004857007414102554
33,0.01932891458272934,0.014904841780662537,0.004424072802066803
34,0.02092842385172844,0.01554324571043253,0.00538517814129591
35,0.03975614532828331,0.03134743869304657,0.00840870663523674
36,0.03467326983809471,0.024167899042367935,0.010505370795726776
37,0.017254961654543877,0.013889717869460583,0.003365243785083294
38,0.02210415154695511,0.018433047458529472,0.0036711040884256363
39,0.03721623867750168,0.02691478841006756,0.01030145026743412
40,0.017438989132642746,0.014211769215762615,0.0032272199168801308
41,0.0319032296538353,0.02144443988800049,0.010458789765834808
42,0.032516010105609894,0.024141425266861916,0.008374584838747978
43,0.03693598508834839,0.03051910176873207,0.006416883319616318
44,0.03860132023692131,0.030033031478524208,0.008568288758397102
45,0.02652057260274887,0.024576233699917793,0.0019443389028310776
46,0.037136469036340714,0.02765161730349064,0.009484851732850075
47,0.022429969161748886,0.016893796622753143,0.005536172538995743
48,0.03749111667275429,0.02850237675011158,0.008988739922642708
49,0.021451812237501144,0.017362961545586586,0.004088850691914558
50,0.021174008026719093,0.017366625368595123,0.00380738265812397
51,0.0402563251554966,0.030160021036863327,0.01009630411863327
52,0.030766237527132034,0.037847232073545456,0.007080994546413422
53,0.01612408086657524,0.012586954049766064,0.0035371268168091774
54,0.030712006613612175,0.026469584554433823,0.004242422059178352
55,0.039160605520009995,0.03051050566136837,0.008650099858641624
56,0.03069322742521763,0.02145615965127945,0.009237067773938179
57,0.021944444626569748,0.017784995958209038,0.00415944866836071
58,0.016681211069226265,0.012806807644665241,0.0038744034245610237
59,0.022819150239229202,0.01868397369980812,0.0041351765394210815
60,0.03848119452595711,0.02907765842974186,0.009403536096215248
61,0.035223882645368576,0.02441783994436264,0.010806042701005936
62,0.02092781476676464,0.017821617424488068,0.003106197342276573
63,0.01970771513879299,0.01690956950187683,0.0027981456369161606
64,0.01603109948337078,0.013331250287592411,0.00269984919577837
