num,logits[5],logits[6],distance(5->6)
1,0.9997983574867249,0.00013321905862540007,0.9996651384280995
2,0.9998639822006226,9.941906682797708e-06,0.9998540402939398
3,0.6059923768043518,0.3933875560760498,0.212604820728302
4,0.5597078800201416,0.00400241743773222,0.5557054625824094
5,0.01731526106595993,0.017630144953727722,0.00031488388776779175
6,0.9997721314430237,3.429153730394319e-05,0.9997378399057197
7,0.9975619316101074,0.0003646946279332042,0.9971972369821742
8,0.1979960948228836,0.07468138635158539,0.12331470847129822
9,0.00011774952872656286,0.9411307573318481,0.9410130078031216
10,0.08818268775939941,0.8838368654251099,0.7956541776657104
11,0.5197141170501709,0.10401923954486847,0.41569487750530243
12,0.9762184619903564,0.0018783751875162125,0.9743400868028402
13,0.25032517313957214,0.18593409657478333,0.06439107656478882
14,0.988497793674469,0.00030357929063029587,0.9881942143838387
15,0.14070963859558105,0.8568277955055237,0.7161181569099426
16,0.9999781847000122,1.7195312466355972e-05,0.9999609893875459
17,0.47387808561325073,0.055515725165605545,0.4183623604476452
18,3.8716107155778445e-06,0.9997766613960266,0.999772789785311
19,0.8828058242797852,0.0027787431608885527,0.8800270811188966
20,0.315901517868042,0.11517878621816635,0.20072273164987564
21,0.9859663844108582,0.006406496744602919,0.9795598876662552
22,0.9999871253967285,5.136157142260345e-06,0.9999819892395863
23,0.9999316930770874,5.8320820244261995e-05,0.9998733722568431
24,0.9544992446899414,8.25106180855073e-05,0.9544167340718559
25,0.004301330074667931,0.2444465607404709,0.24014523066580296
26,0.8562241792678833,0.0022227801382541656,0.8540013991296291
27,0.01817353069782257,0.009363546967506409,0.008809983730316162
28,0.9999037981033325,1.7997759641730227e-05,0.9998858003436908
29,0.9998704195022583,1.2994887583772652e-05,0.9998574246146745
30,3.7202796647761716e-06,0.12681250274181366,0.12680878246214888
31,0.9997900128364563,2.7915131795452908e-05,0.9997620977046608
32,0.8222654461860657,0.010751171968877316,0.8115142742171884
33,0.01615627482533455,0.47069305181503296,0.4545367769896984
34,0.018542837351560593,0.7759013175964355,0.757358480244875
35,0.9942470788955688,6.699036748614162e-05,0.9941800885280827
36,0.9948924779891968,0.0028354593086987734,0.992057018680498
37,0.9999905824661255,2.74529247690225e-06,0.9999878371736486
38,0.46006423234939575,0.008894474245607853,0.4511697581037879
39,0.601872980594635,0.042221587151288986,0.559651393443346
40,0.374355673789978,0.41179919242858887,0.03744351863861084
41,0.9999805688858032,5.771923497377429e-06,0.9999747969623058
42,0.8744593262672424,0.0041096569038927555,0.8703496693633497
43,0.9460725784301758,0.010411225259304047,0.9356613531708717
44,0.00015804870054125786,0.9727427959442139,0.9725847472436726
45,0.18251797556877136,0.02582939714193344,0.15668857842683792
46,0.36391276121139526,0.0017883155960589647,0.3621244456153363
47,0.261398047208786,0.01966896466910839,0.24172908253967762
48,0.5903381109237671,0.18741746246814728,0.4029206484556198
49,0.99998939037323,4.447213541425299e-06,0.9999849431596886
50,0.9531056880950928,0.0009257566998712718,0.9521799313952215
51,0.08046797662973404,0.3539333939552307,0.2734654173254967
52,0.007986443117260933,0.5297214388847351,0.5217349957674742
53,0.18790647387504578,0.586861789226532,0.3989553153514862
54,0.9895344376564026,0.0009433548548258841,0.9885910828015767
55,0.9994012117385864,0.00021426589228212833,0.9991869458463043
56,0.45854514837265015,0.5036032199859619,0.04505807161331177
57,0.9967656135559082,0.0011681459145620465,0.9955974676413462
58,0.28581368923187256,0.055558763444423676,0.23025492578744888
59,0.8843176364898682,0.056732676923274994,0.8275849595665932
60,0.9998003840446472,4.018155323137762e-06,0.9997963658893241
61,0.8814284205436707,0.005412232596427202,0.8760161879472435
62,0.9800416827201843,4.7378427552757785e-05,0.9799943042926316
63,0.9999231100082397,7.906418431957718e-06,0.9999152035898078
64,0.9718766212463379,0.027885334566235542,0.9439912866801023
65,0.9714407920837402,0.028513632714748383,0.9429271593689919
66,0.9998317956924438,2.1531952825171174e-06,0.9998296424971613
67,0.9999644756317139,3.534493316692533e-06,0.9999609411383972
