num,logits[4],logits[7],distance(4->7)
1,0.0017049310263246298,0.3762863576412201,0.37458142661489546
2,0.4760960340499878,0.4884176254272461,0.0123215913772583
3,0.38015100359916687,0.6198223829269409,0.23967137932777405
4,0.4993322193622589,0.5000970959663391,0.0007648766040802002
5,0.49524304270744324,0.5020255446434021,0.006782501935958862
6,0.49628716707229614,0.49960511922836304,0.0033179521560668945
7,0.49727052450180054,0.5024954080581665,0.005224883556365967
8,0.330638587474823,0.33106544613838196,0.00042685866355895996
9,0.47733765840530396,0.47814738750457764,0.0008097290992736816
10,0.49444350600242615,0.5048147439956665,0.010371237993240356
11,0.49976128339767456,0.5000673532485962,0.00030606985092163086
12,0.14160984754562378,0.4355589747428894,0.2939491271972656
13,0.17539338767528534,0.19938762485980988,0.023994237184524536
14,0.01126862969249487,0.48382097482681274,0.4725523451343179
15,0.4901577830314636,0.4928821623325348,0.002724379301071167
16,0.4933786690235138,0.49372947216033936,0.0003508031368255615
17,0.49585774540901184,0.4975322186946869,0.0016744732856750488
18,0.40313488245010376,0.4040817320346832,0.0009468495845794678
19,0.4979075789451599,0.4989875853061676,0.0010800063610076904
20,0.48744311928749084,0.4929158687591553,0.005472749471664429
21,0.4985208213329315,0.49947863817214966,0.0009578168392181396
22,0.4906618893146515,0.5093250274658203,0.018663138151168823
23,0.4987114369869232,0.5012474060058594,0.0025359690189361572
24,0.4950157105922699,0.5043197274208069,0.009304016828536987
25,0.497877836227417,0.501221239566803,0.0033434033393859863
26,0.4940914511680603,0.5059042572975159,0.011812806129455566
27,0.4984389543533325,0.5015600919723511,0.0031211376190185547
28,0.012269455939531326,0.9877305626869202,0.9754611067473888
29,0.22612999379634857,0.5143247842788696,0.28819479048252106
30,0.48792916536331177,0.48783132433891296,9.784102439880371e-05
31,0.47309496998786926,0.5268967747688293,0.05380180478096008
32,0.12771660089492798,0.36901772022247314,0.24130111932754517
33,0.49749457836151123,0.5013782978057861,0.0038837194442749023
34,0.4046574831008911,0.4217846393585205,0.017127156257629395
35,0.4771430194377899,0.48071810603141785,0.0035750865936279297
36,0.4842183589935303,0.5156660676002502,0.03144770860671997
37,0.4986116588115692,0.501355767250061,0.0027441084384918213
38,0.494594544172287,0.4958598017692566,0.0012652575969696045
39,0.008860106579959393,0.9911348819732666,0.9822747753933072
40,0.49899572134017944,0.5009664297103882,0.0019707083702087402
41,0.49083563685417175,0.4907981753349304,3.746151924133301e-05
42,0.49280375242233276,0.49918925762176514,0.006385505199432373
43,0.46436983346939087,0.47026506066322327,0.0058952271938323975
44,0.3836152255535126,0.3946200907230377,0.011004865169525146
45,0.4630773961544037,0.4760684669017792,0.012991070747375488
46,0.4286029636859894,0.4420786201953888,0.013475656509399414
47,0.4950358271598816,0.5046332478523254,0.009597420692443848
48,0.4782831072807312,0.5212826728820801,0.04299956560134888
49,9.020060254272266e-10,0.5202968716621399,0.5202968707601339
50,0.49950510263442993,0.5004940629005432,0.0009889602661132812
51,0.4056479334831238,0.5906495451927185,0.18500161170959473
52,0.4814795255661011,0.518321692943573,0.036842167377471924
53,0.26686742901802063,0.2672954797744751,0.0004280507564544678
54,0.42416930198669434,0.42674028873443604,0.0025709867477416992
55,0.4591940641403198,0.4603235125541687,0.001129448413848877
56,0.492922306060791,0.5070675611495972,0.014145255088806152
57,0.4996703863143921,0.5003288984298706,0.0006585121154785156
58,0.4843362867832184,0.5026909708976746,0.018354684114456177
59,0.006107398308813572,0.6461775302886963,0.6400701319798827
60,0.3967607915401459,0.4190674126148224,0.022306621074676514
61,0.4965466260910034,0.49678370356559753,0.0002370774745941162
62,0.38523662090301514,0.3855258524417877,0.000289231538772583
63,0.1432337462902069,0.20645636320114136,0.06322261691093445
64,0.33294612169265747,0.3405832052230835,0.007637083530426025
65,0.46897047758102417,0.4736541211605072,0.004683643579483032
66,0.49930599331855774,0.500460147857666,0.0011541545391082764
67,0.4991190433502197,0.5008477568626404,0.0017287135124206543
68,0.4989772439002991,0.5009005665779114,0.0019233226776123047
69,0.49839991331100464,0.5013574957847595,0.002957582473754883
70,0.47465163469314575,0.5022056102752686,0.027553975582122803
71,0.4915462136268616,0.49845150113105774,0.006905287504196167
72,0.497260719537735,0.5026570558547974,0.005396336317062378
73,0.48658686876296997,0.48724162578582764,0.000654757022857666
74,0.4996435046195984,0.5003563761711121,0.0007128715515136719
75,0.4971059560775757,0.5028841495513916,0.005778193473815918
76,0.38110512495040894,0.38905617594718933,0.007951050996780396
77,2.802312337735202e-08,0.999702513217926,0.9997024851948026
78,0.4838985800743103,0.5160590410232544,0.03216046094894409
79,0.0069183288142085075,0.5245478749275208,0.5176295461133122
80,0.47597867250442505,0.5215281248092651,0.04554945230484009
81,0.4974960386753082,0.5024932026863098,0.004997164011001587
82,0.49215853214263916,0.5072252154350281,0.015066683292388916
83,0.47116270661354065,0.47210389375686646,0.0009411871433258057
84,0.49912601709365845,0.500830888748169,0.001704871654510498
85,0.4997152090072632,0.5001698136329651,0.0004546046257019043
86,0.3803706765174866,0.3841957449913025,0.003825068473815918
87,0.4837890565395355,0.5090957880020142,0.025306731462478638
88,0.494516521692276,0.49577850103378296,0.001261979341506958
89,0.4816630184650421,0.482926607131958,0.0012635886669158936
90,0.4905374050140381,0.5016254782676697,0.011088073253631592
91,0.020143812522292137,0.9798556566238403,0.9597118441015482
92,0.46540042757987976,0.4670730233192444,0.001672595739364624
93,0.35104069113731384,0.3510001301765442,4.056096076965332e-05
94,0.48338332772254944,0.5164062976837158,0.03302296996116638
95,0.04310531169176102,0.9568800926208496,0.9137747809290886
96,0.49851372838020325,0.5010316967964172,0.0025179684162139893
97,0.4950375258922577,0.5045233368873596,0.009485810995101929
98,0.49644526839256287,0.4971381723880768,0.000692903995513916
99,0.41220879554748535,0.4143604040145874,0.0021516084671020508
100,0.498517781496048,0.5002925992012024,0.001774817705154419
101,0.4997357130050659,0.5000784993171692,0.0003427863121032715
102,0.35285595059394836,0.3543434143066406,0.0014874637126922607
103,0.485344260931015,0.48880356550216675,0.0034593045711517334
104,0.49517878890037537,0.4970538020133972,0.0018750131130218506
105,0.4976723790168762,0.49998414516448975,0.0023117661476135254
106,0.16094550490379333,0.3651769459247589,0.20423144102096558
107,0.49628517031669617,0.5036569833755493,0.007371813058853149
108,0.09039238840341568,0.909521222114563,0.8191288337111473
109,0.3462669551372528,0.34680211544036865,0.0005351603031158447
110,0.4998036324977875,0.5000649094581604,0.0002612769603729248
111,0.49382710456848145,0.5060016512870789,0.012174546718597412
112,0.48925191164016724,0.4933885633945465,0.0041366517543792725
113,0.13202649354934692,0.16663366556167603,0.0346071720123291
114,0.3648800253868103,0.3728022277355194,0.007922202348709106
115,0.4788147211074829,0.49036043882369995,0.011545717716217041
116,0.2562820315361023,0.2566405236721039,0.0003584921360015869
117,0.4982979893684387,0.5006730556488037,0.0023750662803649902
118,0.46753352880477905,0.48306336998939514,0.015529841184616089
119,0.4909933805465698,0.5064582824707031,0.0154649019241333
120,0.4967726767063141,0.5031598806381226,0.006387203931808472
121,0.2057403028011322,0.3852415680885315,0.1795012652873993
122,0.49775150418281555,0.502246618270874,0.004495114088058472
123,0.47114184498786926,0.47427406907081604,0.0031322240829467773
124,0.49469730257987976,0.4995512366294861,0.004853934049606323
125,0.49813175201416016,0.5018579363822937,0.003726184368133545
126,0.48929277062416077,0.5007602572441101,0.01146748661994934
127,0.4983461797237396,0.5012147426605225,0.002868562936782837
128,0.284429669380188,0.28714045882225037,0.002710789442062378
129,0.4984801411628723,0.5005857944488525,0.0021056532859802246
130,0.47284334897994995,0.472537100315094,0.00030624866485595703
131,0.2248643934726715,0.23126228153705597,0.0063978880643844604
132,0.13460704684257507,0.5527508854866028,0.4181438386440277
133,0.4983738362789154,0.5012471079826355,0.0028732717037200928
134,0.43950021266937256,0.4490344822406769,0.009534269571304321
135,0.4864254891872406,0.5047628283500671,0.018337339162826538
136,0.3332049250602722,0.3407715857028961,0.007566660642623901
137,0.3528895676136017,0.3529771566390991,8.758902549743652e-05
138,0.4901954233646393,0.5089210271835327,0.018725603818893433
139,0.1376078873872757,0.15837451815605164,0.02076663076877594
140,0.49903643131256104,0.5006137490272522,0.0015773177146911621
141,0.4823039770126343,0.48216626048088074,0.00013771653175354004
142,0.4946858882904053,0.4973927438259125,0.002706855535507202
143,0.057713594287633896,0.530445396900177,0.4727318026125431
144,0.31623607873916626,0.32233381271362305,0.006097733974456787
145,0.4562557339668274,0.45933324098587036,0.0030775070190429688
146,0.41778773069381714,0.41762301325798035,0.000164717435836792
147,0.48289811611175537,0.4841364324092865,0.001238316297531128
148,0.4917462468147278,0.4992612898349762,0.007515043020248413
