num,logits[4],logits[7],distance(4->7)
1,0.7685547471046448,0.04734741151332855,0.7212073355913162
2,0.9998948574066162,2.678820055734832e-05,0.9998680692060589
3,0.9798845052719116,0.018666908144950867,0.9612175971269608
4,0.9972111582756042,0.0005436107167042792,0.9966675475589
5,0.07693450897932053,0.9087532162666321,0.8318187072873116
6,0.9979057312011719,0.0006671958835795522,0.9972385353175923
7,0.8933643102645874,0.09301125258207321,0.8003530576825142
8,0.7126643657684326,0.23672495782375336,0.47593940794467926
9,0.9801353812217712,0.003980439156293869,0.9761549420654774
10,0.8180222511291504,0.18026860058307648,0.6377536505460739
11,0.9972971081733704,0.002316373633220792,0.9949807345401496
12,0.8591176867485046,0.0022968288976699114,0.8568208578508347
13,0.03236841782927513,0.0014584644231945276,0.030909953406080604
14,0.5358518362045288,0.12866729497909546,0.40718454122543335
15,0.020168377086520195,0.9427028298377991,0.9225344527512789
16,0.616267740726471,0.3609767258167267,0.25529101490974426
17,0.004793045576661825,0.9296450018882751,0.9248519563116133
18,0.5703614950180054,0.32764336466789246,0.24271813035011292
19,0.1488157957792282,0.8500356078147888,0.7012198120355606
20,0.08090934157371521,0.915557324886322,0.8346479833126068
21,0.7752217054367065,0.16142556071281433,0.6137961447238922
22,0.9998912811279297,4.5226941438158974e-05,0.9998460541864915
23,0.90957111120224,0.08061306923627853,0.8289580419659615
24,0.8242054581642151,0.02801196090877056,0.7961934972554445
25,0.02345198206603527,0.9677689671516418,0.9443169850856066
26,0.6256681084632874,0.37282437086105347,0.2528437376022339
27,0.7330052852630615,0.2604405879974365,0.472564697265625
28,0.09356416016817093,0.9013660550117493,0.8078018948435783
29,0.7102893590927124,0.024124886840581894,0.6861644722521305
30,0.9828322529792786,0.016207456588745117,0.9666247963905334
31,0.14272570610046387,0.8548594117164612,0.7121337056159973
32,0.9981714487075806,0.0010207913583144546,0.9971506573492661
33,0.8878474235534668,0.10870659351348877,0.779140830039978
34,0.02274622954428196,0.0007125750998966396,0.02203365444438532
35,0.43995630741119385,0.5519709587097168,0.11201465129852295
36,0.9576926231384277,0.034656669944524765,0.923035953193903
37,0.9918768405914307,0.007303158286958933,0.9845736823044717
38,0.8120640516281128,0.12871916592121124,0.6833448857069016
39,0.4456094205379486,0.03977620229125023,0.4058332182466984
40,0.37873575091362,0.610207736492157,0.231471985578537
41,0.9982905983924866,0.0003113100246991962,0.9979792883677874
42,0.9333986639976501,0.03283417597413063,0.9005644880235195
43,0.9906468391418457,0.007578375283628702,0.983068463858217
44,0.9958083629608154,0.001317706424742937,0.9944906565360725
45,0.9451234936714172,0.0015255548059940338,0.9435979388654232
46,0.5445855259895325,0.006282778922468424,0.538302747067064
47,0.9852092862129211,0.005040943156927824,0.9801683430559933
48,0.9992825388908386,0.0004484390083234757,0.9988340998825151
49,6.323532943497412e-06,0.25958549976348877,0.25957917623054527
50,0.9950206279754639,0.004859527572989464,0.9901611004024744
51,0.10060093551874161,0.8881558179855347,0.7875548824667931
52,0.18164709210395813,0.814357578754425,0.6327104866504669
53,0.9644176363945007,9.677652087702882e-06,0.964407958742413
54,0.13660256564617157,0.5214597582817078,0.3848571926355362
55,0.9714300036430359,0.002122595440596342,0.9693074082024395
56,0.011616537347435951,0.9798473119735718,0.9682307746261358
57,0.9803248047828674,0.017924470826983452,0.962400333955884
58,0.9055078029632568,0.09270454198122025,0.8128032609820366
59,0.0076154484413564205,0.17599746584892273,0.1683820174075663
60,0.9921857714653015,0.0003464354667812586,0.9918393359985203
61,0.23326042294502258,0.03803698718547821,0.19522343575954437
62,0.997158408164978,0.001148098730482161,0.9960103094344959
63,0.3985646963119507,0.002704997779801488,0.3958596985321492
64,0.8332974314689636,0.008430717512965202,0.8248667139559984
65,0.14033818244934082,0.26213210821151733,0.12179392576217651
66,0.9661051630973816,0.006911540403962135,0.9591936226934195
67,0.9131020903587341,0.0861642062664032,0.8269378840923309
68,0.9977731108665466,0.00021269690478220582,0.9975604139617644
69,0.5714800953865051,0.4207320809364319,0.15074801445007324
70,0.8285413384437561,0.011089042760431767,0.8174522956833243
71,0.33434274792671204,0.27104881405830383,0.0632939338684082
72,0.9737444519996643,0.024921277537941933,0.9488231744617224
73,0.9662514925003052,0.005068307276815176,0.96118318522349
74,0.8133007884025574,0.18242429196834564,0.6308764964342117
75,0.707532525062561,0.2912249267101288,0.41630759835243225
76,0.6788941621780396,0.13629654049873352,0.542597621679306
77,6.811564617237309e-06,0.994979202747345,0.9949723911827277
78,0.9753528237342834,0.02407803013920784,0.9512747935950756
79,0.0037947113160043955,0.034057989716529846,0.03026327840052545
80,0.9968230724334717,0.001945111551322043,0.9948779608821496
81,0.10680526494979858,0.8915590643882751,0.7847537994384766
82,0.8338801860809326,0.15322016179561615,0.6806600242853165
83,0.1258699595928192,0.795337975025177,0.6694680154323578
84,0.93973308801651,0.02452673204243183,0.9152063559740782
85,0.9420065879821777,0.054752416908741,0.8872541710734367
86,0.99919193983078,0.0002148540661437437,0.9989770857646363
87,0.5093949437141418,0.21567583084106445,0.2937191128730774
88,0.9974620342254639,0.0007311519584618509,0.996730882267002
89,0.8403587341308594,0.07673227041959763,0.7636264637112617
90,0.6513642072677612,0.23280666768550873,0.4185575395822525
91,0.9712957143783569,0.02787872962653637,0.9434169847518206
92,0.9273402690887451,0.04666096717119217,0.880679301917553
93,0.973876416683197,0.023388825356960297,0.9504875913262367
94,0.9873248338699341,0.011148149147629738,0.9761766847223043
95,0.9916834831237793,0.00798851065337658,0.9836949724704027
96,0.9987701773643494,0.0009876100812107325,0.9977825672831386
97,0.02774553745985031,0.8981128931045532,0.8703673556447029
98,0.9981476068496704,0.0012848653132095933,0.9968627415364608
99,0.0942605584859848,0.3231169879436493,0.2288564294576645
100,0.17886966466903687,0.7748700976371765,0.5960004329681396
101,0.9991117119789124,0.00039438976091332734,0.998717322217999
102,0.0032659005373716354,2.147323357348796e-05,0.0032444273037981475
103,0.027507305145263672,0.29141220450401306,0.2639048993587494
104,0.9544220566749573,0.03338898345828056,0.9210330732166767
105,0.9982944130897522,0.0009152310085482895,0.9973791820812039
106,0.526466965675354,0.007221616804599762,0.5192453488707542
107,0.09687076508998871,0.8683582544326782,0.7714874893426895
108,0.3161352574825287,0.17321822047233582,0.14291703701019287
109,0.25901126861572266,0.41388025879859924,0.1548689901828766
110,0.8381567597389221,0.15499696135520935,0.6831597983837128
111,0.3928658068180084,0.6025062799453735,0.2096404731273651
112,0.22541020810604095,0.47269031405448914,0.24728010594844818
113,0.8652896285057068,0.005050437059253454,0.8602391914464533
114,0.9712985157966614,0.005121310707181692,0.9661772050894797
115,0.006964983884245157,0.968923032283783,0.9619580483995378
116,0.9371309876441956,0.041824422776699066,0.8953065648674965
117,0.4711305797100067,0.513572096824646,0.04244151711463928
118,0.0011739948531612754,0.9981830716133118,0.9970090767601505
119,0.23980626463890076,0.7139562368392944,0.4741499722003937
120,0.8060339689254761,0.18099629878997803,0.625037670135498
121,0.9974008798599243,0.0016749395290389657,0.9957259403308854
122,0.9215258955955505,0.01468218956142664,0.9068437060341239
123,0.8329367637634277,0.13698828220367432,0.6959484815597534
124,0.9985114932060242,0.0004320042789913714,0.9980794889270328
125,0.9994699358940125,0.00044186448212713003,0.9990280714118853
126,0.9550310373306274,0.027071496471762657,0.9279595408588648
127,0.9947180151939392,0.001440518768504262,0.993277496425435
128,0.8744062781333923,0.004689795430749655,0.8697164827026427
129,0.861835777759552,0.07828482240438461,0.7835509553551674
130,0.9490453600883484,0.01349278911948204,0.9355525709688663
131,0.4979650676250458,0.035427287220954895,0.4625377804040909
132,0.06563767045736313,0.04392307251691818,0.021714597940444946
133,0.48547014594078064,0.5000301003456116,0.014559954404830933
134,0.0007931133732199669,0.0010830560931935906,0.00028994271997362375
135,0.7146152257919312,0.11988871544599533,0.5947265103459358
136,0.8604027628898621,0.00042692472925409675,0.859975838160608
137,0.5331276655197144,0.006706646643579006,0.5264210188761353
138,0.47138750553131104,0.5230984687805176,0.05171096324920654
139,0.8436388373374939,0.0041704182513058186,0.8394684190861881
140,0.9234601855278015,0.0336146354675293,0.8898455500602722
141,0.5016887784004211,0.008654361590743065,0.4930344168096781
142,0.7780346274375916,0.2170543521642685,0.5609802752733231
143,0.15988706052303314,0.04287489876151085,0.1170121617615223
144,0.022594647482037544,0.08482523262500763,0.062230585142970085
145,0.7432653307914734,0.17579956352710724,0.5674657672643661
146,0.9810798168182373,0.0001951616141013801,0.9808846552041359
147,0.6209196448326111,0.3050113618373871,0.315908282995224
148,0.9987560510635376,0.0003843964950647205,0.9983716545684729
149,0.6709469556808472,0.27387821674346924,0.39706873893737793
150,0.3265284597873688,0.2780969738960266,0.04843148589134216
151,0.8832587003707886,0.0903649851679802,0.7928937152028084
152,0.9635656476020813,0.027483128011226654,0.9360825195908546
153,0.4988889992237091,0.49916383624076843,0.00027483701705932617
154,0.9890792965888977,0.0024450523778796196,0.9866342442110181
155,0.8456417322158813,0.13112403452396393,0.7145176976919174
156,0.9885421991348267,0.010512955486774445,0.9780292436480522
157,0.6013637781143188,0.3312126398086548,0.27015113830566406
158,0.8853369951248169,0.00263578281737864,0.8827012123074383
159,0.45393985509872437,0.14512629806995392,0.30881355702877045
160,0.9791889786720276,0.008720538578927517,0.9704684400931001
161,0.1690395027399063,0.572752058506012,0.40371255576610565
162,0.9130804538726807,0.023645227774977684,0.889435226097703
163,0.0024690087884664536,0.971238911151886,0.9687699023634195
164,0.030167287215590477,0.0006867413758300245,0.029480545839760453
165,0.46821504831314087,6.203864177223295e-05,0.46815300967136864
166,0.837035059928894,0.09552410244941711,0.7415109574794769
167,0.7611632347106934,0.23528903722763062,0.5258741974830627
168,0.9797508120536804,0.014513814821839333,0.9652369972318411
169,0.998598039150238,0.0006310445605777204,0.9979669945896603
170,0.9953228831291199,0.0036978397984057665,0.9916250433307141
171,0.9765554070472717,0.0066627273336052895,0.9698926797136664
172,0.9948329925537109,0.00022669461031910032,0.9946062979433918
173,0.43135690689086914,0.20058874785900116,0.23076815903186798
174,0.9918633699417114,0.007563381921499968,0.9842999880202115
175,0.402915358543396,0.04310864210128784,0.35980671644210815
176,0.9515544176101685,0.005073809530586004,0.9464806080795825
177,0.9970521926879883,0.0026096520014107227,0.9944425406865776
178,0.9894927740097046,0.001959811197593808,0.9875329628121108
179,0.9365900158882141,0.05841027572751045,0.8781797401607037
180,0.9992088675498962,0.0004562661633826792,0.9987526013865136
181,0.8355271220207214,0.0052471342496573925,0.830279987771064
182,0.8322309255599976,0.16597729921340942,0.6662536263465881
183,0.7288715839385986,0.1677369624376297,0.5611346215009689
184,0.9965040683746338,0.0007266349857673049,0.9957774333888665
185,0.8931650519371033,0.09135910123586655,0.8018059507012367
186,0.9912727475166321,0.000609960057772696,0.9906627874588594
187,0.16342660784721375,0.6962019205093384,0.5327753126621246
188,0.40704092383384705,0.03003516048192978,0.37700576335191727
189,0.10327348113059998,0.5758910179138184,0.4726175367832184
190,0.9985703229904175,2.282455170643516e-05,0.998547498438711
191,0.9888247847557068,0.0048654465936124325,0.9839593381620944
192,0.07186975330114365,0.1479281485080719,0.07605839520692825
193,0.7084416151046753,0.28460609912872314,0.42383551597595215
194,0.9943528175354004,4.6191953515517525e-06,0.9943481983400488
195,0.09473478049039841,0.9034760594367981,0.8087412789463997
196,0.9720293283462524,0.020118938758969307,0.9519103895872831
197,0.9561711549758911,0.006802172400057316,0.9493689825758338
198,0.899466872215271,0.09709715098142624,0.8023697212338448
199,0.8800617456436157,0.08529627323150635,0.7947654724121094
200,0.9977138042449951,0.000942609622143209,0.9967711946228519
201,0.511317253112793,0.34984129667282104,0.16147595643997192
202,0.934281587600708,0.06157373636960983,0.8727078512310982
203,0.9893965125083923,0.009432796388864517,0.9799637161195278
204,0.9975619316101074,0.0011661400785669684,0.9963957915315405
205,0.961004912853241,0.014924800954759121,0.9460801118984818
206,0.0008204947807826102,0.053154073655605316,0.052333578874822706
207,0.40098538994789124,0.16263319551944733,0.2383521944284439
208,0.03640258312225342,0.9533980488777161,0.9169954657554626
209,0.020041201263666153,0.1423078179359436,0.12226661667227745
210,0.6411824822425842,0.009541098028421402,0.6316413842141628
211,0.9996938705444336,3.5240922443335876e-05,0.9996586296219903
212,0.5095663666725159,0.45801475644111633,0.051551610231399536
213,0.9690908193588257,0.01641007885336876,0.9526807405054569
214,0.6633752584457397,0.15816335380077362,0.5052119046449661
215,0.9708720445632935,0.0005883884150534868,0.97028365614824
216,0.8798637986183167,0.012206085957586765,0.8676577126607299
217,0.995154619216919,0.0002959950070362538,0.9948586242098827
218,0.9908197522163391,0.008015490137040615,0.9828042620792985
219,0.9995219707489014,0.0001515550393378362,0.9993704157095635
220,0.807165801525116,0.16756130754947662,0.6396044939756393
221,0.044569212943315506,0.9504023790359497,0.9058331660926342
222,0.9550824165344238,0.04197797551751137,0.9131044410169125
223,0.8923081159591675,0.10156111419200897,0.7907470017671585
224,0.11052638292312622,0.4090200364589691,0.2984936535358429
225,0.42510876059532166,0.20511211454868317,0.2199966460466385
226,0.14971067011356354,0.6900421380996704,0.5403314679861069
227,0.05859057232737541,0.9315544962882996,0.8729639239609241
228,0.967858076095581,0.013797408901154995,0.9540606671944261
229,0.8927669525146484,0.015578053891658783,0.8771888986229897
230,0.7975946068763733,0.04489268735051155,0.7527019195258617
231,0.9945889711380005,0.00148209638427943,0.9931068747537211
232,0.5555331110954285,0.4376426935195923,0.11789041757583618
233,0.9895849823951721,0.009818464517593384,0.9797665178775787
234,0.07611317187547684,0.8956950902938843,0.8195819184184074
235,0.09886147826910019,0.7961605787277222,0.697299100458622
236,0.9997946619987488,4.568160875351168e-05,0.9997489803899953
237,0.9874150156974792,0.0035301875323057175,0.9838848281651735
238,0.9936479926109314,0.005621897988021374,0.98802609462291
239,0.9574005007743835,0.008061804808676243,0.9493386959657073
240,0.00030377108487300575,0.7496194839477539,0.7493157128628809
241,0.19325803220272064,0.7398992776870728,0.5466412454843521
242,0.10259260982275009,0.8943769335746765,0.7917843237519264
243,0.9987384676933289,0.0008894618367776275,0.9978490058565512
244,0.9987071752548218,0.0008682459592819214,0.9978389292955399
245,0.8219872713088989,0.13359542191028595,0.688391849398613
246,0.018451668322086334,0.9083455204963684,0.8898938521742821
247,0.8864459991455078,0.024217091500759125,0.8622289076447487
248,0.9966164231300354,0.0028630101587623358,0.9937534129712731
249,0.9874266386032104,0.011538054794073105,0.9758885838091373
250,0.9859937429428101,0.01306117232888937,0.9729325706139207
