num,logits[4],logits[7],distance(4->7)
1,0.9999234676361084,2.1731537344749086e-05,0.9999017360987636
2,0.9999960660934448,1.4571128303941805e-06,0.9999946089806144
3,1.0,9.431039948992748e-09,0.99999999056896
4,0.9999922513961792,1.9989802240161225e-06,0.9999902524159552
5,0.9999724626541138,6.618322458962211e-06,0.9999658443316548
6,0.9999995231628418,3.515242212870362e-07,0.9999991716386205
7,0.009683515876531601,0.9898275136947632,0.9801439978182316
8,0.9941913485527039,0.0007645156001672149,0.9934268329525366
9,0.9999837875366211,7.866158853175875e-07,0.9999830009207358
10,0.9996739625930786,0.0003016572445631027,0.9993723053485155
11,0.9999829530715942,1.6077594409580342e-05,0.9999668754771847
12,0.9788976907730103,4.60227556686732e-06,0.9788930884974434
13,0.6677092909812927,5.7257479056715965e-05,0.667652033502236
14,0.999993085861206,2.7454173050500685e-06,0.999990340443901
15,0.998124897480011,0.00019566912669688463,0.9979292283533141
16,0.6587833166122437,0.018702872097492218,0.6400804445147514
17,0.9791473746299744,0.0006107508670538664,0.9785366237629205
18,0.9999761581420898,1.442280517949257e-05,0.9999617353369104
19,0.9999715089797974,2.833084545272868e-05,0.9999431781343446
20,1.0,9.761103036964869e-09,0.999999990238897
21,0.9751527309417725,0.0003285891725681722,0.9748241417692043
22,0.9999402761459351,2.4089824364637025e-05,0.9999161863215704
23,0.9978621602058411,0.0003299626405350864,0.997532197565306
24,0.9999997615814209,9.664955769039807e-08,0.9999996649318632
25,0.9771883487701416,0.022785894572734833,0.9544024541974068
26,0.9999595880508423,3.4079188480973244e-05,0.9999255088623613
27,0.9999992847442627,7.563506869701087e-07,0.9999985283935757
28,0.9999823570251465,2.542916718084598e-06,0.9999798141084284
29,0.16947904229164124,5.4624351832899265e-06,0.16947357985645795
30,0.978232741355896,1.8675131286727265e-05,0.9782140662246093
31,0.9959185719490051,0.004075570032000542,0.9918430019170046
32,1.0,5.075713183089192e-09,0.9999999949242868
33,0.9995824694633484,0.00041284458711743355,0.999169624876231
34,0.9750378131866455,3.332199776195921e-05,0.9750044911888835
35,0.9999418258666992,4.269726559869014e-05,0.9998991286011005
36,0.9999973773956299,1.32756463244732e-06,0.9999960498309974
37,0.9999996423721313,9.61114210440428e-09,0.9999996327609892
38,0.9987926483154297,0.0011388101847842336,0.9976538381306455
39,0.9999992847442627,7.794431211571862e-10,0.9999992839648195
40,0.999231219291687,0.0006883781752549112,0.9985428411164321
41,0.9999994039535522,8.889263369837863e-08,0.9999993150609185
42,0.9605099558830261,0.03867895528674126,0.9218310005962849
43,0.43960267305374146,0.551996111869812,0.11239343881607056
44,0.1138785183429718,0.0005327026010490954,0.1133458157419227
45,0.9990817308425903,1.0961913176288363e-05,0.999070768929414
46,0.9999446868896484,5.156593374522345e-07,0.999944171230311
47,0.9999903440475464,1.672950816100638e-06,0.9999886710967303
48,0.9999980926513672,5.02461887208483e-07,0.99999759018948
49,0.012831085361540318,0.2829535901546478,0.2701225047931075
50,0.9995999932289124,0.00036854203790426254,0.9992314511910081
51,0.983819305896759,0.002548243384808302,0.9812710625119507
52,0.998847246170044,3.033675511687761e-06,0.9988442124945323
53,0.9996182918548584,7.368012575170724e-06,0.9996109238422832
54,0.7240376472473145,0.12540452182292938,0.5986331254243851
55,0.914397656917572,0.08508744090795517,0.8293102160096169
56,0.8584567308425903,0.14141502976417542,0.7170417010784149
57,0.9989446997642517,0.0010162988910451531,0.9979284008732066
58,0.9999312162399292,6.878373096697032e-05,0.9998624325089622
59,1.0,3.290511640940963e-09,0.9999999967094884
60,0.03445129469037056,3.106955091425334e-06,0.034448187735279134
61,0.2644641399383545,0.00014303599891718477,0.2643211039394373
62,0.9685856103897095,0.0030783433467149734,0.9655072670429945
63,0.9799293875694275,8.897180236999702e-07,0.9799284978514038
64,0.9959031939506531,1.6464117607029038e-06,0.9959015475388924
65,0.12342524528503418,0.0020558051764965057,0.12136944010853767
66,0.9997765421867371,0.00020403024973347783,0.9995725119370036
67,0.9993593096733093,0.0006392203504219651,0.9987200893228874
68,0.999993085861206,8.581581028010987e-07,0.9999922277031033
69,0.9999854564666748,8.558006811654195e-06,0.9999768984598632
70,0.9961583018302917,0.0008823583484627306,0.995275943481829
71,0.9999991655349731,2.5911455736604694e-07,0.9999989064204158
72,0.9999933242797852,6.149658474896569e-06,0.9999871746213103
73,0.9974132180213928,0.002432060893625021,0.9949811571277678
74,0.9953155517578125,0.004659067373722792,0.9906564843840897
75,0.999955415725708,4.0503538912162185e-05,0.9999149121867958
76,0.9972403049468994,2.3817023020455963e-07,0.9972400667766692
77,0.9196990132331848,0.040284134447574615,0.8794148787856102
78,0.006370753515511751,0.9908192753791809,0.9844485218636692
79,0.006023390218615532,1.0324443792342208e-05,0.00601306577482319
80,1.0,6.530061824605582e-09,0.9999999934699382
81,0.951559841632843,0.0484149269759655,0.9031449146568775
