num,logits[4],logits[7],distance(4->7)
1,0.010219666175544262,0.009608662687242031,0.0006110034883022308
2,0.0004755150293931365,0.005190779455006123,0.004715264425612986
3,0.0004842248454224318,0.00454276567324996,0.004058540827827528
4,0.0006611031130887568,0.004325293470174074,0.0036641903570853174
5,0.003134202677756548,0.019720789045095444,0.016586586367338896
6,0.002109676832333207,0.005540930200368166,0.003431253368034959
7,0.0014961946289986372,0.004120455123484135,0.0026242604944854975
8,0.0025565025862306356,0.021448461338877678,0.018891958752647042
9,0.0018413701327517629,0.017188845202326775,0.015347475069575012
10,0.0036437097005546093,0.010601419024169445,0.006957709323614836
11,0.0004312263336032629,0.00029854726744815707,0.00013267906615510583
12,0.0018403768772259355,0.006699897348880768,0.004859520471654832
13,0.004321755841374397,0.029455790296196938,0.02513403445482254
14,0.0017706149956211448,0.003105348674580455,0.00133473367895931
15,0.0038255678955465555,0.015399174764752388,0.011573606869205832
16,0.004659669008105993,0.006308260839432478,0.0016485918313264847
17,0.008198417723178864,0.019700363278388977,0.011501945555210114
18,0.006969056557863951,0.011775395832955837,0.0048063392750918865
19,0.0036893633659929037,0.019619183614850044,0.01592982024885714
20,0.008820912800729275,0.018604570999741554,0.00978365819901228
21,0.011312074959278107,0.013509619049727917,0.00219754409044981
22,0.0075352974236011505,0.035932090133428574,0.028396792709827423
23,0.0009715729975141585,0.002191480016335845,0.0012199070188216865
24,0.027910253033041954,0.058427438139915466,0.030517185106873512
25,0.007251208648085594,0.0038214956875890493,0.003429712960496545
26,0.00605179276317358,0.021733785048127174,0.015681992284953594
27,0.010410397313535213,0.004719879478216171,0.005690517835319042
28,0.019139407202601433,0.051975250244140625,0.03283584304153919
29,0.014855350367724895,0.06358952820301056,0.048734177835285664
30,0.001988787902519107,0.0012475468683987856,0.0007412410341203213
31,0.0014854228356853127,0.007970266044139862,0.006484843208454549
32,0.006238151807337999,0.01902267523109913,0.01278452342376113
33,0.0073720840737223625,0.014399494975805283,0.00702741090208292
34,0.016415050253272057,0.05134930461645126,0.03493425436317921
35,0.004972664639353752,0.005964706186205149,0.0009920415468513966
36,0.0008190091466531157,0.005659144837409258,0.004840135690756142
37,0.003412083722651005,0.014718758873641491,0.011306675150990486
38,0.0006714577903039753,0.0018296049674972892,0.0011581471771933138
39,0.011589662171900272,0.030496105551719666,0.018906443379819393
40,0.003640897339209914,0.007905983366072178,0.004265086026862264
41,0.012141695246100426,0.0435950830578804,0.031453387811779976
42,0.009021751582622528,0.050280842930078506,0.04125909134745598
43,0.006141674239188433,0.04862590134143829,0.04248422710224986
44,0.004026757087558508,0.010504938662052155,0.006478181574493647
45,0.015633555129170418,0.020239390432834625,0.0046058353036642075
46,0.006442285608500242,0.020430320873856544,0.013988035265356302
47,0.003094908082857728,0.008301698602735996,0.005206790519878268
48,0.006805789191275835,0.011461818590760231,0.004656029399484396
49,0.004826340824365616,0.012992856092751026,0.00816651526838541
50,0.0026921203825622797,0.037753935903310776,0.035061815520748496
51,0.008638338185846806,0.0053884913213551044,0.003249846864491701
52,0.006658829748630524,0.011779128573834896,0.005120298825204372
53,0.0038173049688339233,0.00803937204182148,0.0042220670729875565
54,0.008761593140661716,0.03913674131035805,0.03037514816969633
55,0.015349769033491611,0.04199780151247978,0.02664803247898817
56,0.010570742189884186,0.03741579130291939,0.026845049113035202
57,0.002235647989436984,0.004323794040828943,0.002088146051391959
58,0.01207643374800682,0.014719643630087376,0.002643209882080555
59,0.002270996803417802,0.00596646498888731,0.003695468185469508
60,0.0037301864940673113,0.003632265143096447,9.79213509708643e-05
61,0.0014320454793050885,0.006091832183301449,0.00465978670399636
62,0.010051105171442032,0.026417948305606842,0.01636684313416481
63,0.012982252053916454,0.03600660711526871,0.023024355061352253
64,0.005317791365087032,0.008257418870925903,0.002939627505838871
