num,logits[4],logits[7],distance(4->7)
1,0.07005429267883301,0.1227731704711914,0.0527188777923584
2,0.07520708441734314,0.12276250869035721,0.04755542427301407
3,0.07702505588531494,0.11752497404813766,0.04049991816282272
4,0.07677991688251495,0.08699259907007217,0.01021268218755722
5,0.04874871298670769,0.08518344908952713,0.03643473610281944
6,0.06324014067649841,0.08851417154073715,0.02527403086423874
7,0.06789868324995041,0.10954830050468445,0.04164961725473404
8,0.1102733388543129,0.08809272944927216,0.02218060940504074
9,0.0661306083202362,0.13756480813026428,0.07143419981002808
10,0.06430672109127045,0.12663182616233826,0.06232510507106781
11,0.0660206601023674,0.10471291095018387,0.03869225084781647
12,0.08109346777200699,0.12071285396814346,0.039619386196136475
13,0.09431063383817673,0.07927244156599045,0.01503819227218628
14,0.06646961718797684,0.12263420969247818,0.05616459250450134
15,0.054114531725645065,0.09187541902065277,0.037760887295007706
16,0.07757587730884552,0.10982776433229446,0.032251887023448944
17,0.052527837455272675,0.057903848588466644,0.00537601113319397
18,0.05412502959370613,0.11340679973363876,0.05928177013993263
19,0.09443455934524536,0.1356334239244461,0.041198864579200745
20,0.06366347521543503,0.10618717968463898,0.04252370446920395
21,0.057811323553323746,0.1505340039730072,0.09272268041968346
22,0.07541438192129135,0.13397102057933807,0.05855663865804672
23,0.06848723441362381,0.10585838556289673,0.03737115114927292
24,0.08559629321098328,0.1384957730770111,0.05289947986602783
25,0.10894214361906052,0.09057191759347916,0.01837022602558136
26,0.08598801493644714,0.0815480574965477,0.004439957439899445
27,0.1184539794921875,0.12857189774513245,0.010117918252944946
28,0.08564778417348862,0.11226572096347809,0.02661793678998947
29,0.06509874761104584,0.11201087385416031,0.04691212624311447
30,0.09441819041967392,0.12080599367618561,0.026387803256511688
31,0.057741567492485046,0.15187694132328033,0.09413537383079529
32,0.09946999698877335,0.09971266984939575,0.000242672860622406
33,0.12788349390029907,0.11449944227933884,0.013384051620960236
34,0.09375739842653275,0.10165347158908844,0.007896073162555695
35,0.05720517411828041,0.07676658034324646,0.01956140622496605
36,0.0837794840335846,0.12624959647655487,0.042470112442970276
37,0.09173881262540817,0.11212917417287827,0.020390361547470093
38,0.0808039978146553,0.11216985434293747,0.031365856528282166
39,0.10654795914888382,0.11582452803850174,0.00927656888961792
40,0.07499067485332489,0.0814332365989685,0.006442561745643616
41,0.10740876942873001,0.11359669268131256,0.00618792325258255
42,0.07121413946151733,0.171730637550354,0.10051649808883667
43,0.08710847049951553,0.15478743612766266,0.06767896562814713
44,0.08597976714372635,0.13203653693199158,0.04605676978826523
45,0.05479639768600464,0.07752977311611176,0.022733375430107117
46,0.0630500540137291,0.11068607866764069,0.04763602465391159
47,0.06446175277233124,0.10309816896915436,0.03863641619682312
48,0.056699544191360474,0.09795873612165451,0.04125919193029404
49,0.10926397144794464,0.1057904064655304,0.0034735649824142456
50,0.06342706084251404,0.16500356793403625,0.10157650709152222
51,0.0909307599067688,0.12894348800182343,0.038012728095054626
52,0.08718978613615036,0.13429532945156097,0.047105543315410614
53,0.07351922243833542,0.09507904201745987,0.02155981957912445
54,0.08288456499576569,0.13419479131698608,0.0513102263212204
55,0.06801504641771317,0.12883779406547546,0.0608227476477623
56,0.07425042241811752,0.10219330340623856,0.027942880988121033
57,0.06741262227296829,0.10948696732521057,0.04207434505224228
58,0.08467911183834076,0.11627975106239319,0.03160063922405243
59,0.08720804005861282,0.10964582115411758,0.02243778109550476
60,0.07257229834794998,0.11371136456727982,0.041139066219329834
61,0.06524839997291565,0.11286920309066772,0.047620803117752075
62,0.07339775562286377,0.09001186490058899,0.01661410927772522
63,0.053662411868572235,0.10781320929527283,0.05415079742670059
64,0.08020564168691635,0.08423645049333572,0.0040308088064193726
