num,logits[4],logits[7],distance(4->7)
1,0.32314005494117737,0.2543385624885559,0.06880149245262146
2,0.3392805755138397,0.36132344603538513,0.02204287052154541
3,0.2064441591501236,0.3516877293586731,0.1452435702085495
4,0.2053019255399704,0.46899932622909546,0.26369740068912506
5,0.2839261293411255,0.352701336145401,0.06877520680427551
6,0.11967545002698898,0.17910678684711456,0.05943133682012558
7,0.19235315918922424,0.1643064171075821,0.02804674208164215
8,0.18125051259994507,0.4336036145687103,0.25235310196876526
9,0.2270687222480774,0.242255300283432,0.015186578035354614
10,0.25611093640327454,0.21427883207798004,0.041832104325294495
11,0.12390655279159546,0.5713984966278076,0.44749194383621216
12,0.27641797065734863,0.3397153317928314,0.06329736113548279
13,0.19558338820934296,0.24127015471458435,0.045686766505241394
14,0.2189652919769287,0.29996028542518616,0.08099499344825745
15,0.1269676834344864,0.23403434455394745,0.10706666111946106
16,0.2213110774755478,0.329576313495636,0.1082652360200882
17,0.16273289918899536,0.21220900118350983,0.049476101994514465
18,0.2434600442647934,0.3038189113140106,0.060358867049217224
19,0.45828208327293396,0.27112171053886414,0.18716037273406982
20,0.34379956126213074,0.2100348323583603,0.13376472890377045
21,0.3102816343307495,0.2827231287956238,0.027558505535125732
22,0.2601930797100067,0.24305737018585205,0.017135709524154663
23,0.16998645663261414,0.21408385038375854,0.04409739375114441
24,0.3125590980052948,0.3935641944408417,0.08100509643554688
25,0.26155519485473633,0.20366612076759338,0.057889074087142944
26,0.1765548288822174,0.20494650304317474,0.028391674160957336
27,0.4884401559829712,0.3956528902053833,0.09278726577758789
28,0.45004624128341675,0.3053377866744995,0.14470845460891724
29,0.2568194270133972,0.3948754668235779,0.13805603981018066
30,0.23789913952350616,0.30053091049194336,0.0626317709684372
31,0.3035936951637268,0.16943369805812836,0.13415999710559845
32,0.35620009899139404,0.3664151430130005,0.010215044021606445
33,0.3366301953792572,0.33887559175491333,0.002245396375656128
34,0.15393324196338654,0.3192817270755768,0.16534848511219025
35,0.14077259600162506,0.4240501821041107,0.28327758610248566
36,0.135087251663208,0.2692754864692688,0.1341882348060608
37,0.24734145402908325,0.2546713650226593,0.00732991099357605
38,0.24670307338237762,0.16852207481861115,0.07818099856376648
39,0.42440879344940186,0.29235878586769104,0.13205000758171082
40,0.20610526204109192,0.2759377658367157,0.06983250379562378
41,0.4034983217716217,0.39480873942375183,0.008689582347869873
42,0.33790111541748047,0.3714964985847473,0.033595383167266846
43,0.39502257108688354,0.43909239768981934,0.04406982660293579
44,0.2182045876979828,0.34469881653785706,0.12649422883987427
45,0.25363075733184814,0.24256163835525513,0.011069118976593018
46,0.22975516319274902,0.3371064364910126,0.10735127329826355
47,0.3165244460105896,0.30391156673431396,0.012612879276275635
48,0.13980792462825775,0.13460440933704376,0.005203515291213989
49,0.314331978559494,0.3230455815792084,0.008713603019714355
50,0.24149802327156067,0.28051742911338806,0.03901940584182739
51,0.2788236141204834,0.32569000124931335,0.046866387128829956
52,0.2798387110233307,0.32816728949546814,0.04832857847213745
53,0.13424287736415863,0.2685631513595581,0.13432027399539948
54,0.20804239809513092,0.2415717989206314,0.03352940082550049
55,0.24224790930747986,0.5703708529472351,0.32812294363975525
56,0.26390236616134644,0.3638368546962738,0.09993448853492737
57,0.336524099111557,0.42066723108291626,0.08414313197135925
58,0.19606263935565948,0.6200454831123352,0.4239828437566757
59,0.1776125133037567,0.23768959939479828,0.060077086091041565
60,0.36231446266174316,0.1973397582769394,0.16497470438480377
61,0.11440171301364899,0.27336668968200684,0.15896497666835785
62,0.20254063606262207,0.15989571809768677,0.0426449179649353
63,0.23599766194820404,0.37740805745124817,0.14141039550304413
64,0.14067977666854858,0.19939976930618286,0.05871999263763428
65,0.23662669956684113,0.3854011595249176,0.14877445995807648
66,0.1967804878950119,0.29667454957962036,0.09989406168460846
67,0.33430016040802,0.22301363945007324,0.11128652095794678
68,0.23503243923187256,0.2713489234447479,0.036316484212875366
69,0.2759196162223816,0.3124154210090637,0.03649580478668213
70,0.22329320013523102,0.5016166567802429,0.2783234566450119
71,0.183025524020195,0.3779938817024231,0.1949683576822281
72,0.22983908653259277,0.24851572513580322,0.01867663860321045
73,0.37795838713645935,0.28874897956848145,0.0892094075679779
74,0.3823833167552948,0.3089335560798645,0.0734497606754303
75,0.20672708749771118,0.22993822395801544,0.02321113646030426
76,0.397149920463562,0.25961682200431824,0.13753309845924377
77,0.26168280839920044,0.2832675278186798,0.02158471941947937
78,0.24826203286647797,0.21369127929210663,0.03457075357437134
79,0.30656880140304565,0.2398499846458435,0.06671881675720215
80,0.2700231075286865,0.3029121160507202,0.03288900852203369
81,0.17454887926578522,0.22106540203094482,0.04651652276515961
82,0.3032698631286621,0.25530698895454407,0.04796287417411804
83,0.28238072991371155,0.5803266763687134,0.29794594645500183
84,0.2008395493030548,0.20115137100219727,0.00031182169914245605
85,0.19967828691005707,0.3814718425273895,0.18179355561733246
86,0.1974399983882904,0.28678953647613525,0.08934953808784485
87,0.16483764350414276,0.25474923849105835,0.08991159498691559
88,0.34446287155151367,0.3245142698287964,0.019948601722717285
89,0.3694152534008026,0.2206820249557495,0.1487332284450531
90,0.32125791907310486,0.47519609332084656,0.1539381742477417
91,0.47891542315483093,0.2661809027194977,0.21273452043533325
92,0.12939240038394928,0.11558829993009567,0.013804100453853607
93,0.33983075618743896,0.2928769290447235,0.046953827142715454
94,0.36237719655036926,0.44478821754455566,0.0824110209941864
95,0.3204447627067566,0.359308660030365,0.0388638973236084
96,0.327658087015152,0.29640263319015503,0.03125545382499695
97,0.20127615332603455,0.32093068957328796,0.11965453624725342
98,0.23346786201000214,0.3062932789325714,0.07282541692256927
99,0.40240731835365295,0.2674427628517151,0.13496455550193787
100,0.26319560408592224,0.37318387627601624,0.109988272190094
101,0.20633064210414886,0.2732449769973755,0.06691433489322662
102,0.17142009735107422,0.29263487458229065,0.12121477723121643
103,0.2601754665374756,0.4106094539165497,0.1504339873790741
104,0.19602647423744202,0.29998692870140076,0.10396045446395874
105,0.2062976211309433,0.22423191368579865,0.017934292554855347
106,0.15929199755191803,0.2609291076660156,0.1016371101140976
107,0.17860379815101624,0.421642541885376,0.24303874373435974
108,0.4036291241645813,0.3306013345718384,0.07302778959274292
109,0.3038397431373596,0.17123259603977203,0.13260714709758759
110,0.2124624252319336,0.2279244065284729,0.015461981296539307
111,0.2609401345252991,0.14695072174072266,0.11398941278457642
112,0.16831016540527344,0.2536613345146179,0.08535116910934448
113,0.3591805398464203,0.4414590299129486,0.08227849006652832
114,0.12806539237499237,0.23614025115966797,0.1080748587846756
115,0.2963251769542694,0.36820298433303833,0.07187780737876892
116,0.27945664525032043,0.3721659183502197,0.09270927309989929
117,0.35558491945266724,0.31983059644699097,0.03575432300567627
118,0.2400391548871994,0.3896208703517914,0.14958171546459198
119,0.3527752161026001,0.4714394211769104,0.1186642050743103
120,0.2839382290840149,0.24045401811599731,0.04348421096801758
121,0.3485651910305023,0.25088825821876526,0.09767693281173706
122,0.22018203139305115,0.442414253950119,0.22223222255706787
123,0.2470329850912094,0.31853315234184265,0.07150016725063324
124,0.17879442870616913,0.38057076930999756,0.20177634060382843
125,0.24377933144569397,0.4079709053039551,0.1641915738582611
126,0.17353038489818573,0.18698939681053162,0.013459011912345886
127,0.3451139032840729,0.21574585139751434,0.12936805188655853
128,0.2282244861125946,0.37143319845199585,0.14320871233940125
