num,logits[4],logits[7],distance(4->7)
1,0.6774544715881348,0.002523119328543544,0.6749313522595912
2,0.5035629868507385,0.010142725892364979,0.49342026095837355
3,0.9959046244621277,0.00011285840446362272,0.9957917660576641
4,0.8709049820899963,0.0014222611207515001,0.8694827209692448
5,0.2785680592060089,0.04525264725089073,0.23331541195511818
6,0.7178430557250977,0.008255978114902973,0.7095870776101947
7,0.6610860824584961,0.020917976275086403,0.6401681061834097
8,0.896054744720459,0.0007739062421023846,0.8952808384783566
9,0.7085198163986206,0.03407321125268936,0.6744466051459312
10,0.6361984014511108,0.014075204730033875,0.622123196721077
11,0.7506582140922546,0.009153024293482304,0.7415051897987723
12,0.4974690079689026,0.016537636518478394,0.4809313714504242
13,0.813536524772644,0.01736159808933735,0.7961749266833067
14,0.9432788491249084,0.00011142834409838542,0.9431674207808101
15,0.3857831358909607,0.002340086968615651,0.38344304892234504
16,0.7373335361480713,0.01164270844310522,0.7256908277049661
17,0.48040613532066345,0.0348430760204792,0.44556305930018425
18,0.5705500245094299,0.015987185761332512,0.5545628387480974
19,0.5481904149055481,0.0035266655031591654,0.5446637494023889
20,0.9925724267959595,0.0025455388240516186,0.9900268879719079
21,0.870547354221344,0.0029269817750900984,0.8676203724462539
22,0.9996209144592285,5.82462853344623e-05,0.999562668173894
23,0.9619554877281189,0.0003189317067153752,0.9616365560214035
24,0.7737517356872559,0.0015672133304178715,0.772184522356838
25,0.203372061252594,0.006032096687704325,0.19733996456488967
26,0.4165794253349304,0.02004208415746689,0.39653734117746353
27,0.9961711764335632,0.00025694837677292526,0.9959142280567903
28,0.9706926941871643,0.0007830574759282172,0.9699096367112361
29,0.6680389046669006,0.0016253250651061535,0.6664135796017945
30,0.23859339952468872,0.01792461983859539,0.22066877968609333
31,0.9751068353652954,0.0006017140112817287,0.9745051213540137
32,0.7827636003494263,0.002027918118983507,0.7807356822304428
33,0.4280262887477875,0.026532907038927078,0.4014933817088604
34,0.9545645117759705,0.006566299591213465,0.947998212184757
35,0.13722261786460876,0.024696841835975647,0.11252577602863312
36,0.4554368853569031,0.008644089102745056,0.446792796254158
37,0.8992806077003479,0.003099566325545311,0.8961810413748026
38,0.831322431564331,0.00011327480751788244,0.8312091567568132
39,0.5157209038734436,0.003769179806113243,0.5119517240673304
40,0.4043152630329132,0.0075624072924256325,0.3967528557404876
41,0.5441274046897888,0.00307462178170681,0.541052782908082
42,0.9484509825706482,0.009076804853975773,0.9393741777166724
43,0.6761986613273621,0.004992813337594271,0.6712058479897678
44,0.6792417168617249,0.002372106071561575,0.6768696107901633
45,0.5901515483856201,0.013533525168895721,0.5766180232167244
46,0.5070094466209412,0.004666328430175781,0.5023431181907654
47,0.45144346356391907,0.019526060670614243,0.4319174028933048
48,0.5222660303115845,0.024952538311481476,0.497313492000103
49,0.604587733745575,0.0002691770496312529,0.6043185566959437
50,0.6056501269340515,0.01632409356534481,0.5893260333687067
51,0.9833488464355469,0.0015160533366724849,0.9818327930988744
52,0.22988349199295044,0.022080808877944946,0.2078026831150055
53,0.7522246837615967,0.009795479476451874,0.7424292042851448
54,0.7155821919441223,0.0079117426648736,0.7076704492792487
55,0.7958531379699707,0.0020633793901652098,0.7937897585798055
56,0.5261707901954651,0.0025898092426359653,0.5235809809528291
57,0.902138888835907,0.001010534935630858,0.9011283539002761
58,0.9968583583831787,9.260972001357004e-05,0.9967657486631651
59,0.3323725163936615,0.016836173832416534,0.31553634256124496
60,0.7314679026603699,0.011811228469014168,0.7196566741913557
61,0.21257054805755615,0.0015973824774846435,0.2109731655800715
62,0.25499507784843445,0.0077852513641119,0.24720982648432255
63,0.5333666801452637,0.0030798614025115967,0.5302868187427521
64,0.9706610441207886,0.0011649364605545998,0.969496107660234
65,0.7162737846374512,0.0019568654242902994,0.7143169192131609
66,0.795769989490509,0.006949001923203468,0.7888209875673056
67,0.777766227722168,0.003698420012369752,0.7740678077097982
68,0.7741985321044922,0.0015598565805703402,0.7726386755239218
69,0.9558992981910706,0.004854223225265741,0.9510450749658048
70,0.6903532147407532,0.004459342919290066,0.6858938718214631
71,0.6479669213294983,0.0018248757114633918,0.6461420456180349
72,0.5081911087036133,0.006122035440057516,0.5020690732635558
73,0.9364018440246582,5.3437466704053804e-05,0.9363484065579541
74,0.8987390398979187,0.020552147179841995,0.8781868927180767
75,0.6499878168106079,0.004902665037661791,0.6450851517729461
76,0.6093611121177673,0.019569190219044685,0.5897919218987226
77,0.246679425239563,0.0011244772467762232,0.24555494799278677
78,0.7452690005302429,0.016315635293722153,0.7289533652365208
79,0.7254266738891602,0.008859483525156975,0.7165671903640032
80,0.8082138895988464,0.003877216251567006,0.8043366733472794
81,0.421491414308548,0.015996644273400307,0.40549477003514767
82,0.9857470989227295,0.0003904816694557667,0.9853566172532737
83,0.9999692440032959,1.938666173373349e-06,0.9999673053371225
84,0.8755350112915039,0.006872453726828098,0.8686625575646758
85,0.9707534909248352,0.0029084745328873396,0.9678450163919479
86,0.1134820505976677,0.01753554865717888,0.09594650194048882
87,0.5171356201171875,0.030765438452363014,0.4863701816648245
88,0.36701226234436035,0.015064440667629242,0.3519478216767311
89,0.7560243010520935,0.002772124484181404,0.7532521765679121
90,0.9921028017997742,0.00030947805498726666,0.9917933237447869
91,0.03635371848940849,0.0009345865109935403,0.03541913197841495
92,0.7288236618041992,0.010672519914805889,0.7181511418893933
93,0.5403263568878174,0.0028526822570711374,0.5374736746307462
94,0.8672329187393188,0.0016271513886749744,0.8656057673506439
95,0.9922945499420166,8.242288458859548e-05,0.992212127057428
96,0.9623988270759583,0.0004715881950687617,0.9619272388808895
97,0.3042866587638855,0.006066193804144859,0.29822046495974064
98,0.8967351913452148,0.005402651149779558,0.8913325401954353
99,0.999786913394928,8.089029506663792e-06,0.9997788243654213
100,0.8408331274986267,0.0007670360500924289,0.8400660914485343
101,0.7354450821876526,0.016160007566213608,0.719285074621439
102,0.9813823699951172,4.26786245952826e-05,0.9813396913705219
103,0.9640774726867676,0.013071518391370773,0.9510059542953968
104,0.4115354120731354,0.01188405230641365,0.3996513597667217
105,0.6094352602958679,0.014421898871660233,0.5950133614242077
106,0.17321455478668213,0.03179368004202843,0.1414208747446537
107,0.5704813003540039,0.010691178031265736,0.5597901223227382
108,0.9242992401123047,0.0024052804801613092,0.9218939596321434
109,0.552308976650238,0.006169803906232119,0.5461391727440059
110,0.7783267498016357,0.009014985524117947,0.7693117642775178
111,0.42550113797187805,0.0026470355223864317,0.4228541024494916
112,0.2236524373292923,0.004339499864727259,0.21931293746456504
113,0.9922714233398438,0.0004069507122039795,0.9918644726276398
114,0.9123294353485107,0.007046321872621775,0.905283113475889
115,0.9190242290496826,0.002736304420977831,0.9162879246287048
116,0.31352511048316956,0.0011003449326381087,0.31242476555053145
117,0.8480448722839355,0.008677785284817219,0.8393670869991183
118,0.4742030203342438,0.020686287432909012,0.45351673290133476
119,0.9745989441871643,0.00116749107837677,0.9734314531087875
120,0.2690882086753845,0.010454928502440453,0.25863328017294407
121,0.36486953496932983,0.011965261772274971,0.35290427319705486
122,0.8587526082992554,0.0006047402275726199,0.8581478680716828
123,0.38122621178627014,0.004593508318066597,0.37663270346820354
124,0.6739683151245117,0.0035395089071244,0.6704288062173873
125,0.20602743327617645,0.0073623256757855415,0.1986651076003909
126,0.8395966291427612,0.0007467594114132226,0.838849869731348
127,0.8254562020301819,0.009309055283665657,0.8161471467465162
128,0.31053271889686584,0.0005572802037931979,0.30997543869307265
