num,logits[3],logits[5],distance(3->5)
1,13.85199165,-5.114348888,18.96634054
2,6.397854328,-4.481410027,10.87926435
3,9.864344597,-5.545044899,15.4093895
4,10.924716,-4.328766346,15.25348234
5,8.500704765,-5.433781147,13.93448591
6,10.14343071,-3.509678364,13.65310907
7,10.24877071,-1.223162889,11.4719336
8,11.84754086,-4.218299389,16.06584024
9,6.144339561,0.987577796,5.156761765
10,-2.763539553,-3.957745314,1.194205761
11,13.88701153,-5.108711243,18.99572277
12,12.22257805,-4.380224705,16.60280275
13,13.5077076,-4.614621162,18.12232876
14,13.01101589,-4.611257076,17.62227297
15,11.76962852,-4.267564774,16.0371933
16,17.12075424,-5.635723591,22.75647783
17,10.03483391,-3.073026896,13.1078608
18,16.02335739,-5.092791557,21.11614895
19,13.91238499,-4.713104725,18.62548971
20,4.850168705,-2.660634756,7.510803461
21,13.68004704,-5.340647221,19.02069426
22,12.43009758,-4.262753963,16.69285154
23,10.63233662,-4.25000906,14.88234568
24,11.42968559,-4.301105022,15.73079062
25,11.57343578,-3.973699331,15.54713511
26,13.8724966,-4.985055447,18.85755205
27,10.32957649,-3.126662016,13.45623851
28,10.20272636,-5.317774296,15.52050066
29,8.879631996,-3.955094337,12.83472633
30,-2.901296854,2.376186848,5.277483702
31,7.683852673,-3.863345146,11.54719782
32,2.363083124,-2.430169821,4.793252945
33,6.686372757,-1.013919115,7.700291872
34,-3.23018384,-0.649257183,2.580926657
35,-1.176986694,-3.099874735,1.922888041
36,12.26756191,-4.279768467,16.54733038
37,14.22708511,-4.986505032,19.21359015
38,9.271900177,-1.7016083,10.97350848
39,8.701946259,-3.123699903,11.82564616
40,13.48117733,-4.756061554,18.23723888
41,0.557149827,1.620682836,1.063533008
42,10.50342655,-4.150468826,14.65389538
43,13.35132885,-4.780559063,18.13188791
44,12.75759983,-4.854906082,17.61250591
45,15.19925213,-4.965755939,20.16500807
46,2.17950654,5.507600784,3.328094244
47,14.16226387,-5.278712273,19.44097614
48,10.35184288,-4.493563175,14.84540606
49,6.831042767,-4.135883331,10.9669261
50,6.950388908,-3.787854671,10.73824358
51,11.47881222,-4.856297493,16.33510971
52,8.57749939,-4.188290119,12.76578951
53,14.03959751,-4.347676277,18.38727379
54,8.73147583,-4.721461773,13.4529376
55,14.49796104,-4.573986053,19.0719471
56,13.90080738,-4.891588211,18.79239559
57,13.88830662,-5.50408411,19.39239073
58,10.58383369,-4.113125324,14.69695902
59,12.968153,-4.866103172,17.83425617
60,10.27105904,-3.951756716,14.22281575
61,9.977524757,-3.090707302,13.06823206
62,10.49866772,-6.050125599,16.54879332
63,11.65578079,-4.434809685,16.09059048
