num,logits[7],logits[6],distance(7->6)
1,0.02499796822667122,0.03532657399773598,0.010328605771064758
2,0.031751710921525955,0.047335196286439896,0.01558348536491394
3,0.026325050741434097,0.05255803093314171,0.02623298019170761
4,0.03623514994978905,0.06626545637845993,0.030030306428670883
5,0.03400730341672897,0.06687264889478683,0.03286534547805786
6,0.032789766788482666,0.05407734960317612,0.02128758281469345
7,0.06006641685962677,0.0633477121591568,0.0032812952995300293
8,0.013844081200659275,0.019936636090278625,0.00609255488961935
9,0.02711455337703228,0.05551452934741974,0.02839997597038746
10,0.05558205023407936,0.06482775509357452,0.009245704859495163
11,0.028061242774128914,0.04264627397060394,0.014585031196475029
12,0.030205657705664635,0.03807845711708069,0.007872799411416054
13,0.052216023206710815,0.057101257145404816,0.004885233938694
14,0.03328932076692581,0.074142687022686,0.04085336625576019
15,0.03194308280944824,0.062064602971076965,0.030121520161628723
16,0.052981726825237274,0.05731026083230972,0.004328534007072449
17,0.04658912867307663,0.050579607486724854,0.003990478813648224
18,0.05228591710329056,0.05482224375009537,0.0025363266468048096
19,0.04516459256410599,0.05186542868614197,0.00670083612203598
20,0.033909741789102554,0.0635022297501564,0.02959248796105385
21,0.035138171166181564,0.06849545240402222,0.03335728123784065
22,0.06852889060974121,0.10596909373998642,0.03744020313024521
23,0.06127208471298218,0.06589482724666595,0.004622742533683777
24,0.02476009912788868,0.0285181924700737,0.0037580933421850204
25,0.05182376131415367,0.056449197232723236,0.004625435918569565
26,0.030259110033512115,0.04007276892662048,0.009813658893108368
27,0.033845946192741394,0.07070349156856537,0.036857545375823975
28,0.04640736058354378,0.05223877355456352,0.005831412971019745
29,0.02618173323571682,0.03788178414106369,0.01170005090534687
30,0.0316540002822876,0.056860681623220444,0.025206681340932846
31,0.051109012216329575,0.05556779354810715,0.004458781331777573
32,0.0494651198387146,0.07814307510852814,0.028677955269813538
33,0.040200017392635345,0.07162030041217804,0.031420283019542694
34,0.026782814413309097,0.03877817466855049,0.011995360255241394
35,0.03010336495935917,0.055191490799188614,0.025088125839829445
36,0.049319926649332047,0.05349089205265045,0.004170965403318405
37,0.026850977912545204,0.0317886658012867,0.004937687888741493
38,0.04814315214753151,0.04996563494205475,0.0018224827945232391
39,0.04888562858104706,0.05405699089169502,0.0051713623106479645
40,0.04545808210968971,0.05308522656559944,0.007627144455909729
41,0.028127111494541168,0.03071005828678608,0.002582946792244911
42,0.04483821615576744,0.050735022872686386,0.005896806716918945
43,0.02844895049929619,0.03451134264469147,0.006062392145395279
44,0.04978698492050171,0.060197316110134125,0.010410331189632416
45,0.03668968379497528,0.06414942443370819,0.02745974063873291
46,0.027790231630206108,0.03215781971812248,0.004367588087916374
47,0.05277090519666672,0.058497119694948196,0.005726214498281479
48,0.03642842918634415,0.05349737033247948,0.01706894114613533
49,0.07292095571756363,0.07413896918296814,0.0012180134654045105
50,0.032243549823760986,0.05303062126040459,0.0207870714366436
51,0.030478589236736298,0.05420072004199028,0.023722130805253983
52,0.049280229955911636,0.05877908691763878,0.009498856961727142
53,0.030800219625234604,0.03160420432686806,0.0008039847016334534
54,0.060086436569690704,0.07484880834817886,0.01476237177848816
55,0.06484493613243103,0.06387048214673996,0.0009744539856910706
56,0.034678325057029724,0.056669846177101135,0.02199152112007141
57,0.06155160069465637,0.06107620149850845,0.0004753991961479187
58,0.01688208058476448,0.022801557555794716,0.005919476971030235
59,0.01782957650721073,0.020835019648075104,0.0030054431408643723
60,0.030011968687176704,0.05582262575626373,0.02581065706908703
61,0.029337583109736443,0.036685794591903687,0.007348211482167244
62,0.030254840850830078,0.05683870613574982,0.02658386528491974
63,0.030634967610239983,0.04477551952004433,0.014140551909804344
64,0.028506111353635788,0.0549197643995285,0.026413653045892715
65,0.03565960004925728,0.07490937411785126,0.03924977406859398
66,0.056531552225351334,0.059913311153650284,0.00338175892829895
67,0.028984779492020607,0.03708841651678085,0.008103637024760246
68,0.023783937096595764,0.03304369002580643,0.009259752929210663
69,0.021776743233203888,0.027790741994976997,0.0060139987617731094
70,0.06025342643260956,0.06056632846593857,0.00031290203332901
71,0.029080819338560104,0.0347200408577919,0.005639221519231796
72,0.028538692742586136,0.033776137977838516,0.00523744523525238
73,0.01720990426838398,0.02013905718922615,0.0029291529208421707
74,0.02459890954196453,0.03510564938187599,0.010506739839911461
75,0.027039246633648872,0.0392327755689621,0.012193528935313225
76,0.05512433499097824,0.05872340872883797,0.003599073737859726
77,0.014827816747128963,0.01724563166499138,0.0024178149178624153
78,0.031270820647478104,0.05951070412993431,0.028239883482456207
79,0.03294660151004791,0.045541662722826004,0.012595061212778091
80,0.10665133595466614,0.14488451182842255,0.03823317587375641
81,0.03308844193816185,0.0681389644742012,0.03505052253603935
82,0.03164753317832947,0.06160293519496918,0.02995540201663971
83,0.057927560061216354,0.06108931452035904,0.003161754459142685
84,0.05097156763076782,0.05977772921323776,0.00880616158246994
85,0.0655546635389328,0.0655064582824707,4.820525646209717e-05
86,0.030628198757767677,0.06336446851491928,0.032736269757151604
87,0.029663626104593277,0.053914543241262436,0.02425091713666916
88,0.03071206621825695,0.038706764578819275,0.007994698360562325
89,0.034123197197914124,0.06806201487779617,0.03393881767988205
90,0.046779196709394455,0.056736573576927185,0.00995737686753273
91,0.03053906559944153,0.06722456216812134,0.03668549656867981
92,0.027619026601314545,0.030270351096987724,0.0026513244956731796
93,0.043231040239334106,0.05169440805912018,0.008463367819786072
94,0.012630457989871502,0.018863871693611145,0.006233413703739643
95,0.030432919040322304,0.06276828795671463,0.032335368916392326
96,0.036969587206840515,0.053052034229040146,0.01608244702219963
97,0.027836373075842857,0.031003262847661972,0.0031668897718191147
98,0.03095966950058937,0.052494436502456665,0.021534767001867294
99,0.028179189190268517,0.0410001166164875,0.012820927426218987
100,0.023715687915682793,0.02891613356769085,0.005200445652008057
101,0.06269737333059311,0.07792221009731293,0.015224836766719818
102,0.027067581191658974,0.02862282283604145,0.0015552416443824768
103,0.04728248715400696,0.05449111759662628,0.007208630442619324
104,0.02237936668097973,0.04283002018928528,0.02045065350830555
105,0.029123157262802124,0.032716263085603714,0.00359310582280159
106,0.05306373909115791,0.06696873158216476,0.013904992491006851
107,0.02544092759490013,0.027826035395264626,0.0023851078003644943
108,0.02672911249101162,0.054309211671352386,0.027580099180340767
109,0.02749819867312908,0.03778401017189026,0.010285811498761177
110,0.04978116974234581,0.05734580010175705,0.00756463035941124
111,0.059746768325567245,0.0595419704914093,0.00020479783415794373
112,0.0292770117521286,0.041641879826784134,0.012364868074655533
113,0.052304644137620926,0.05749243497848511,0.0051877908408641815
114,0.03842347487807274,0.0479070320725441,0.00948355719447136
115,0.029272004961967468,0.05125517398118973,0.02198316901922226
116,0.06407704204320908,0.06490802019834518,0.0008309781551361084
117,0.06068455055356026,0.06111190840601921,0.00042735785245895386
118,0.01762131229043007,0.02299979142844677,0.005378479138016701
119,0.05609941482543945,0.06359240412712097,0.0074929893016815186
120,0.05195128545165062,0.057320062071084976,0.005368776619434357
121,0.023767678067088127,0.03376457840204239,0.009996900334954262
122,0.029676327481865883,0.0526011660695076,0.022924838587641716
123,0.05181718245148659,0.05548251420259476,0.0036653317511081696
124,0.029072647914290428,0.03484387323260307,0.005771225318312645
125,0.05635092407464981,0.05713024362921715,0.000779319554567337
126,0.04991750419139862,0.054939113557338715,0.005021609365940094
127,0.018138613551855087,0.02091265097260475,0.0027740374207496643
128,0.019045880064368248,0.03173968195915222,0.012693801894783974
