num,logits[7],logits[6],distance(7->6)
1,0.31454336643218994,0.3309137225151062,0.01637035608291626
2,0.3254793882369995,0.3702997863292694,0.0448203980922699
3,0.3444576561450958,0.3511086702346802,0.006651014089584351
4,0.3848225474357605,0.36032265424728394,0.024499893188476562
5,0.38945698738098145,0.363440603017807,0.02601638436317444
6,0.402180016040802,0.35641419887542725,0.045765817165374756
7,0.2923368215560913,0.3451139032840729,0.05277708172798157
8,0.27505868673324585,0.2915663421154022,0.016507655382156372
9,0.36251211166381836,0.3729054927825928,0.010393381118774414
10,0.35416898131370544,0.39012038707733154,0.0359514057636261
11,0.3191831111907959,0.3487163782119751,0.0295332670211792
12,0.3595890700817108,0.3465507924556732,0.013038277626037598
13,0.2774505615234375,0.3593069016933441,0.08185634016990662
14,0.37816476821899414,0.3788335621356964,0.0006687939167022705
15,0.3879536986351013,0.37552186846733093,0.012431830167770386
16,0.28682470321655273,0.3608221709728241,0.07399746775627136
17,0.278846800327301,0.34820863604545593,0.06936183571815491
18,0.29490113258361816,0.33004793524742126,0.0351468026638031
19,0.2736484706401825,0.35510045289993286,0.08145198225975037
20,0.3821008503437042,0.39173009991645813,0.009629249572753906
21,0.37889325618743896,0.3716951310634613,0.007198125123977661
22,0.3369559943675995,0.36828652024269104,0.03133052587509155
23,0.30724629759788513,0.3458426296710968,0.03859633207321167
24,0.26808473467826843,0.28612056374549866,0.018035829067230225
25,0.26776546239852905,0.3673211932182312,0.09955573081970215
26,0.3423103094100952,0.3505871593952179,0.00827684998512268
27,0.38569387793540955,0.36522117257118225,0.020472705364227295
28,0.2759035527706146,0.34372127056121826,0.06781771779060364
29,0.31810081005096436,0.3314751982688904,0.013374388217926025
30,0.37329885363578796,0.3969340920448303,0.02363523840904236
31,0.28671106696128845,0.34934332966804504,0.06263226270675659
32,0.3416327238082886,0.3795774281024933,0.03794470429420471
33,0.4003770053386688,0.3929319381713867,0.0074450671672821045
34,0.32746198773384094,0.3269866108894348,0.00047537684440612793
35,0.3733666241168976,0.3932063579559326,0.019839733839035034
36,0.2851788401603699,0.3558487296104431,0.07066988945007324
37,0.3327091336250305,0.33376336097717285,0.001054227352142334
38,0.3002985119819641,0.33316242694854736,0.03286391496658325
39,0.29058384895324707,0.33857646584510803,0.04799261689186096
40,0.27172818779945374,0.3624790906906128,0.09075090289115906
41,0.3631764054298401,0.35620757937431335,0.006968826055526733
42,0.2710014879703522,0.3595166802406311,0.08851519227027893
43,0.32282698154449463,0.35087940096855164,0.028052419424057007
44,0.30158311128616333,0.3489716947078705,0.04738858342170715
45,0.3719201982021332,0.3930426239967346,0.02112242579460144
46,0.33647245168685913,0.33651143312454224,3.898143768310547e-05
47,0.2667241096496582,0.36297550797462463,0.09625139832496643
48,0.3721538782119751,0.39300337433815,0.020849496126174927
49,0.31147846579551697,0.349751353263855,0.03827288746833801
50,0.37559884786605835,0.39458903670310974,0.01899018883705139
51,0.3705616891384125,0.38910341262817383,0.018541723489761353
52,0.29637840390205383,0.3520285189151764,0.05565011501312256
53,0.3216133117675781,0.35364192724227905,0.03202861547470093
54,0.31462395191192627,0.35649219155311584,0.041868239641189575
55,0.30469051003456116,0.334770143032074,0.030079632997512817
56,0.37028396129608154,0.3821571469306946,0.011873185634613037
57,0.28793999552726746,0.3553740382194519,0.06743404269218445
58,0.28903716802597046,0.30176371335983276,0.012726545333862305
59,0.27889004349708557,0.31108856201171875,0.03219851851463318
60,0.39167171716690063,0.3743286728858948,0.01734304428100586
61,0.3651997447013855,0.3494015038013458,0.015798240900039673
62,0.38330966234207153,0.3683944046497345,0.014915257692337036
63,0.3216990828514099,0.3465244174003601,0.024825334548950195
64,0.36421599984169006,0.38906750082969666,0.024851500988006592
