num,logits[7],logits[6],distance(7->6)
1,0.13981902599334717,0.04214616119861603,0.09767286479473114
2,0.03065076284110546,0.015325414948165417,0.015325347892940044
3,0.29511091113090515,0.03336307033896446,0.2617478407919407
4,0.23258228600025177,0.050976596772670746,0.18160568922758102
5,0.3796817362308502,0.04948761314153671,0.3301941230893135
6,0.32623568177223206,0.05792178213596344,0.2683138996362686
7,0.18755526840686798,0.06873898953199387,0.11881627887487411
8,0.27782654762268066,0.09482672810554504,0.18299981951713562
9,0.2661144435405731,0.08043306320905685,0.18568138033151627
10,0.21345551311969757,0.075019970536232,0.13843554258346558
11,0.10420852154493332,0.017158864066004753,0.08704965747892857
12,0.14033471047878265,0.030706848949193954,0.1096278615295887
13,0.28080376982688904,0.1776556521654129,0.10314811766147614
14,0.3773190379142761,0.0588056817650795,0.3185133561491966
15,0.3727380037307739,0.05099303275346756,0.32174497097730637
16,0.37108418345451355,0.12632127106189728,0.24476291239261627
17,0.3461360037326813,0.040037114173173904,0.30609888955950737
18,0.34652450680732727,0.2626997232437134,0.08382478356361389
19,0.16613507270812988,0.13057184219360352,0.03556323051452637
20,0.30669382214546204,0.04213341698050499,0.26456040516495705
21,0.356925904750824,0.06340891867876053,0.29351698607206345
22,0.30090248584747314,0.045165255665779114,0.25573723018169403
23,0.20108425617218018,0.06457378715276718,0.136510469019413
24,0.3751908242702484,0.045436207205057144,0.32975461706519127
25,0.14810293912887573,0.13451240956783295,0.013590529561042786
26,0.14831893146038055,0.0348626971244812,0.11345623433589935
27,0.25704044103622437,0.06229094788432121,0.19474949315190315
28,0.26673397421836853,0.07300262153148651,0.19373135268688202
29,0.06812958419322968,0.01464571338146925,0.053483870811760426
30,0.23304159939289093,0.07820083200931549,0.15484076738357544
31,0.19059023261070251,0.16959181427955627,0.02099841833114624
32,0.14686182141304016,0.029943550005555153,0.11691827140748501
33,0.27444666624069214,0.03747743368148804,0.2369692325592041
34,0.09303734451532364,0.019323833286762238,0.0737135112285614
35,0.2841671109199524,0.08737316727638245,0.19679394364356995
36,0.3081268072128296,0.20000015199184418,0.10812665522098541
37,0.200611874461174,0.06378334015607834,0.13682853430509567
38,0.3142162263393402,0.10394944995641708,0.21026677638292313
39,0.10858146101236343,0.11378583312034607,0.0052043721079826355
40,0.24432212114334106,0.3210151195526123,0.07669299840927124
41,0.1354335993528366,0.04006180539727211,0.0953717939555645
42,0.16064350306987762,0.05156420171260834,0.10907930135726929
43,0.16928526759147644,0.03458872064948082,0.13469654694199562
44,0.4055175483226776,0.12729617953300476,0.27822136878967285
45,0.1680016964673996,0.06866481155157089,0.0993368849158287
46,0.2502577304840088,0.040184348821640015,0.21007338166236877
47,0.19459618628025055,0.0832095593214035,0.11138662695884705
48,0.2536819875240326,0.05986852943897247,0.19381345808506012
49,0.3940471112728119,0.1083945780992508,0.2856525331735611
50,0.3273257613182068,0.07947611063718796,0.24784965068101883
51,0.38664114475250244,0.0907047912478447,0.29593635350465775
52,0.3911176323890686,0.09072300791740417,0.30039462447166443
53,0.2817879021167755,0.05155414342880249,0.23023375868797302
54,0.38326048851013184,0.0788622796535492,0.30439820885658264
