num,logits[4],logits[3],distance(4->3)
1,9.041142463684082,-0.5768652558326721,9.618007719516754
2,11.192220687866211,-0.9385021328926086,12.13072282075882
3,8.04280948638916,0.2634868621826172,7.779322624206543
4,6.644311428070068,4.194494724273682,2.4498167037963867
5,9.865796089172363,1.1272519826889038,8.73854410648346
6,4.791428565979004,1.172999620437622,3.618428945541382
7,5.973807334899902,4.287040710449219,1.6867666244506836
8,3.881727695465088,4.316940784454346,0.4352130889892578
9,14.572500228881836,-2.1017441749572754,16.67424440383911
10,19.164831161499023,-1.1368408203125,20.301671981811523
11,7.508963584899902,5.109743595123291,2.3992199897766113
12,6.17854642868042,-2.6129403114318848,8.791486740112305
13,14.066083908081055,0.30132514238357544,13.76475876569748
14,9.099461555480957,-0.6352005004882812,9.734662055969238
15,4.927209377288818,-0.6667338013648987,5.593943178653717
16,9.28454303741455,0.16529282927513123,9.11925020813942
17,8.17098331451416,-0.46826809644699097,8.639251410961151
18,6.795563220977783,-1.2200645208358765,8.01562774181366
19,12.42756175994873,-3.856701135635376,16.284262895584106
20,10.95668888092041,-4.082862377166748,15.039551258087158
21,10.550054550170898,-3.0965442657470703,13.646598815917969
22,13.80417537689209,-2.483229637145996,16.287405014038086
23,8.745497703552246,5.121785640716553,3.6237120628356934
24,10.390320777893066,-0.06716488301753998,10.457485660910606
25,21.823711395263672,-2.642225742340088,24.46593713760376
26,10.85783863067627,3.926161527633667,6.9316771030426025
27,6.9755096435546875,5.043442726135254,1.9320669174194336
28,15.573375701904297,0.5954151153564453,14.977960586547852
29,10.02366828918457,-1.9981927871704102,12.02186107635498
30,9.349671363830566,1.4273414611816406,7.922329902648926
31,17.2337589263916,-2.582350730895996,19.816109657287598
32,10.41118335723877,1.080060601234436,9.331122756004333
33,9.07900333404541,1.195194959640503,7.883808374404907
34,16.33817481994629,0.15672282874584198,16.181451991200447
35,9.546219825744629,-1.5962311029434204,11.14245092868805
36,11.204050064086914,2.392160415649414,8.8118896484375
37,4.601718902587891,-3.549618721008301,8.151337623596191
38,12.379303932189941,-1.4412763118743896,13.820580244064331
39,7.846953868865967,1.072571039199829,6.774382829666138
40,8.11052131652832,-3.8681087493896484,11.978630065917969
41,4.542395114898682,2.218247175216675,2.324147939682007
42,12.320013999938965,1.4520448446273804,10.867969155311584
43,13.872316360473633,4.94461727142334,8.927699089050293
44,11.508437156677246,-0.34280163049697876,11.851238787174225
45,9.301284790039062,2.0395419597625732,7.261742830276489
46,12.233675956726074,1.2472295761108398,10.986446380615234
47,9.559553146362305,-1.8563382625579834,11.415891408920288
48,11.6355619430542,1.7983579635620117,9.837203979492188
49,13.665266036987305,-2.3170430660247803,15.982309103012085
50,2.5527772903442383,1.6516033411026,0.9011739492416382
51,16.306243896484375,-2.2604546546936035,18.56669855117798
52,8.595805168151855,-3.385953664779663,11.981758832931519
53,8.750263214111328,4.246127605438232,4.504135608673096
54,7.991871356964111,0.7847939729690552,7.207077383995056
55,12.215718269348145,-0.5835071206092834,12.799225389957428
56,13.189356803894043,-1.930673599243164,15.120030403137207
57,5.04978084564209,0.97337406873703,4.07640677690506
58,9.66162109375,7.1568684577941895,2.5047526359558105
59,6.080453872680664,0.19081833958625793,5.889635533094406
60,9.900957107543945,-1.2129554748535156,11.113912582397461
61,13.065010070800781,-2.355696678161621,15.420706748962402
62,11.541183471679688,3.3184075355529785,8.222775936126709
63,9.4060697555542,0.7467370629310608,8.659332692623138
64,12.406222343444824,0.28003984689712524,12.126182496547699
65,12.601183891296387,1.5531796216964722,11.048004269599915
66,15.234622955322266,-0.5802584886550903,15.814881443977356
67,5.796372413635254,1.6717253923416138,4.12464702129364
68,14.91653060913086,6.476916313171387,8.439614295959473
69,15.256543159484863,-3.8495945930480957,19.10613775253296
70,9.685308456420898,0.11173443496227264,9.573574021458626
71,11.030044555664062,-0.9275838732719421,11.957628428936005
72,11.766022682189941,0.3503573536872864,11.415665328502655
73,12.217367172241211,0.7743708491325378,11.442996323108673
74,11.407389640808105,0.8732953667640686,10.534094274044037
75,9.180403709411621,1.5853790044784546,7.5950247049331665
76,8.18220043182373,-2.125591993331909,10.30779242515564
77,11.635258674621582,-0.19575180113315582,11.831010475754738
78,17.36124038696289,0.2656278610229492,17.09561252593994
79,15.375389099121094,-0.8772359490394592,16.252625048160553
80,15.602953910827637,0.6517507433891296,14.951203167438507
81,5.761776924133301,0.8512303829193115,4.910546541213989
82,11.67542839050293,2.3971269130706787,9.278301477432251
83,13.706743240356445,2.458890914916992,11.247852325439453
84,9.731463432312012,-2.4728403091430664,12.204303741455078
85,7.029521942138672,2.8860580921173096,4.143463850021362
86,17.842330932617188,1.109809398651123,16.732521533966064
87,19.056407928466797,0.7352972626686096,18.321110665798187
88,14.685978889465332,-0.10329389572143555,14.789272785186768
89,16.911718368530273,-0.5405101180076599,17.452228486537933
90,3.081271171569824,1.1184779405593872,1.962793231010437
91,10.242963790893555,2.190877914428711,8.052085876464844
92,12.192676544189453,6.863057613372803,5.32961893081665
93,15.867228507995605,1.642347812652588,14.224880695343018
94,23.427087783813477,-2.7095799446105957,26.136667728424072
95,7.764030456542969,0.9556177258491516,6.808412730693817
96,12.424811363220215,0.33912238478660583,12.085688978433609
97,7.19228458404541,1.6263896226882935,5.565894961357117
98,6.754469871520996,4.52777624130249,2.226693630218506
99,11.699019432067871,3.4614460468292236,8.237573385238647
100,12.090734481811523,0.32496941089630127,11.765765070915222
101,3.7780990600585938,0.7978318333625793,2.9802672266960144
102,7.732526779174805,0.8334313035011292,6.8990954756736755
103,14.177127838134766,0.7366096377372742,13.440518200397491
104,6.584370136260986,-0.13504408299922943,6.719414219260216
105,10.780630111694336,-1.6866774559020996,12.467307567596436
106,9.362579345703125,-1.8933308124542236,11.255910158157349
107,8.704565048217773,1.0500952005386353,7.654469847679138
108,15.558540344238281,-1.3287880420684814,16.887328386306763
109,13.245831489562988,-0.6350864171981812,13.88091790676117
110,8.496514320373535,-1.057344675064087,9.553858995437622
111,11.695996284484863,-0.17046384513378143,11.866460129618645
112,4.031164646148682,0.9037117958068848,3.127452850341797
113,6.232781410217285,-3.3195960521698,9.552377462387085
114,3.8191781044006348,-5.042719841003418,8.861897945404053
115,8.563224792480469,-1.5600059032440186,10.123230695724487
116,8.069998741149902,0.12220905721187592,7.947789683938026
117,8.492316246032715,1.0482975244522095,7.444018721580505
118,6.5662455558776855,-3.3598198890686035,9.926065444946289
119,10.215316772460938,0.8580675721168518,9.357249200344086
120,11.195816993713379,3.1764214038848877,8.019395589828491
121,9.243660926818848,-0.4900417923927307,9.733702719211578
122,14.471632957458496,-4.07177734375,18.543410301208496
123,15.354246139526367,-3.734459161758423,19.08870530128479
124,5.755011081695557,-1.4069440364837646,7.161955118179321
125,10.317326545715332,-2.478780508041382,12.796107053756714
126,10.500346183776855,-0.4357230067253113,10.936069190502167
127,7.387969017028809,0.5586698651313782,6.82929915189743
128,4.332211494445801,-0.5711857080459595,4.90339720249176
129,0.34742483496665955,6.579802989959717,6.232378154993057
130,11.134913444519043,-0.8528123497962952,11.987725794315338
131,13.4967622756958,-0.3073732256889343,13.804135501384735
132,8.159574508666992,0.9733800292015076,7.186194479465485
133,6.403658390045166,3.7810802459716797,2.6225781440734863
134,8.836227416992188,1.3976463079452515,7.438581109046936
135,12.006834030151367,-0.6829221844673157,12.689756214618683
136,13.997295379638672,-0.4816089868545532,14.478904366493225
137,3.9970932006835938,2.1611740589141846,1.8359191417694092
138,10.899862289428711,1.2834397554397583,9.616422533988953
139,3.5732855796813965,-5.239439487457275,8.812725067138672
140,3.318851947784424,1.6430931091308594,1.6757588386535645
141,8.065190315246582,2.226060152053833,5.839130163192749
142,10.161113739013672,0.6845821738243103,9.476531565189362
143,6.99625825881958,3.459378719329834,3.536879539489746
144,8.840252876281738,0.2913150191307068,8.548937857151031
145,13.586609840393066,-2.123469829559326,15.710079669952393
146,8.950546264648438,-0.7003042697906494,9.650850534439087
147,6.631661891937256,-0.7877187132835388,7.419380605220795
148,6.408902645111084,1.0407322645187378,5.368170380592346
149,19.425718307495117,-1.939420223236084,21.3651385307312
150,-1.942952036857605,0.2846720814704895,2.2276241183280945
151,7.0595703125,0.7785002589225769,6.281070053577423
152,5.907662391662598,0.8617947697639465,5.045867621898651
153,10.659212112426758,-1.2967137098312378,11.955925822257996
154,12.974998474121094,2.1473519802093506,10.827646493911743
155,3.6034445762634277,-0.4676605463027954,4.071105122566223
156,10.36552619934082,-0.7154500484466553,11.080976247787476
157,5.879669189453125,-2.174173593521118,8.053842782974243
158,17.210752487182617,-2.2391903400421143,19.44994282722473
159,11.4345121383667,2.8174617290496826,8.617050409317017
160,1.7650076150894165,0.36226677894592285,1.4027408361434937
161,-2.4323365688323975,0.8081114292144775,3.240447998046875
162,1.9895765781402588,-1.8326736688613892,3.822250247001648
163,2.4668514728546143,-1.6313319206237793,4.0981833934783936
164,8.445643424987793,-0.9499616026878357,9.395605027675629
165,8.629646301269531,-2.4910898208618164,11.120736122131348
166,1.34469735622406,2.205470561981201,0.8607732057571411
167,16.708833694458008,-1.0284758806228638,17.73730957508087
168,15.249838829040527,-3.7381973266601562,18.988036155700684
169,5.720498085021973,-2.8354625701904297,8.555960655212402
170,11.523733139038086,-4.324768543243408,15.848501682281494
171,8.274300575256348,-1.9798319339752197,10.254132509231567
172,-0.7404374480247498,-0.8234718441963196,0.08303439617156982
173,8.319753646850586,-4.321891784667969,12.641645431518555
174,7.818523406982422,1.984455943107605,5.834067463874817
175,10.545530319213867,-5.085105895996094,15.630636215209961
176,1.930298089981079,0.3108838200569153,1.6194142699241638
177,15.573222160339355,0.8781114816665649,14.69511067867279
178,17.907756805419922,1.132582187652588,16.775174617767334
179,5.624268054962158,0.7812797427177429,4.842988312244415
180,20.33241844177246,-0.009687751531600952,20.342106193304062
181,5.097814559936523,-1.8644583225250244,6.962272882461548
182,12.600542068481445,-1.1417784690856934,13.742320537567139
183,13.725456237792969,0.022275179624557495,13.703181058168411
184,4.851623058319092,-1.8996477127075195,6.751270771026611
185,10.561075210571289,-4.006505012512207,14.567580223083496
186,11.560997009277344,1.2867683172225952,10.274228692054749
187,9.332124710083008,7.25577974319458,2.0763449668884277
188,10.543717384338379,-1.7328990697860718,12.27661645412445
189,7.101724147796631,-0.6439258456230164,7.745649993419647
190,10.170158386230469,-1.1710032224655151,11.341161608695984
191,12.413843154907227,-1.2163376808166504,13.630180835723877
192,6.599837303161621,3.675234079360962,2.924603223800659
193,11.497968673706055,1.0748227834701538,10.4231458902359
194,13.012166023254395,-0.10970732569694519,13.12187334895134
195,11.120461463928223,-1.5975053310394287,12.717966794967651
196,12.307821273803711,-2.1258187294006348,14.433640003204346
197,9.977871894836426,0.09259055554866791,9.885281339287758
198,14.020930290222168,-2.8243908882141113,16.84532117843628
199,16.841794967651367,-2.4421932697296143,19.28398823738098
200,5.976287364959717,-2.900559186935425,8.876846551895142
201,9.337614059448242,-0.9398204684257507,10.277434527873993
202,10.456204414367676,-3.6621198654174805,14.118324279785156
203,-0.2966197431087494,0.4592919945716858,0.7559117376804352
204,8.913400650024414,-2.3683059215545654,11.28170657157898
205,15.167265892028809,-4.016750812530518,19.184016704559326
206,10.841275215148926,-2.665933609008789,13.507208824157715
207,16.87449836730957,-3.145875930786133,20.020374298095703
208,9.350210189819336,-4.348099708557129,13.698309898376465
209,9.24046802520752,-4.455450057983398,13.695918083190918
210,8.882113456726074,-3.510704278945923,12.392817735671997
211,9.028095245361328,-3.0926880836486816,12.12078332901001
212,0.46462392807006836,-1.5973708629608154,2.061994791030884
213,6.784901142120361,0.7304961085319519,6.054405033588409
214,11.35090160369873,-0.7225635647773743,12.073465168476105
215,8.78469467163086,0.1575409173965454,8.627153754234314
216,16.97064971923828,-0.8566144704818726,17.827264189720154
217,14.28247356414795,-2.380601406097412,16.66307497024536
218,16.29624366760254,-1.3922866582870483,17.688530325889587
219,3.979527473449707,-0.4740246534347534,4.4535521268844604
220,1.4181318283081055,0.8223010897636414,0.5958307385444641
221,12.789813995361328,-0.5174226760864258,13.307236671447754
222,9.148832321166992,-1.2497917413711548,10.398624062538147
223,14.399665832519531,-0.21130503714084625,14.610970869660378
224,6.393243789672852,0.24303847551345825,6.150205314159393
225,12.896293640136719,2.076871395111084,10.819422245025635
226,8.979424476623535,7.115232944488525,1.8641915321350098
227,8.99011516571045,-0.8121609091758728,9.802276074886322
228,20.11609649658203,-1.7348179817199707,21.850914478302002
229,12.338306427001953,1.1858410835266113,11.152465343475342
230,7.58957052230835,-1.2207212448120117,8.810291767120361
231,6.772277355194092,-1.3824597597122192,8.154737114906311
232,13.947012901306152,-1.1500493288040161,15.097062230110168
233,9.805102348327637,-1.0179839134216309,10.823086261749268
234,10.241129875183105,2.129988431930542,8.111141443252563
235,9.799638748168945,-1.0987855195999146,10.89842426776886
236,15.055391311645508,-1.300044059753418,16.355435371398926
237,14.107604026794434,0.15336818993091583,13.954235836863518
238,5.503032684326172,-2.37717866897583,7.880211353302002
239,-0.861960768699646,-7.146955490112305,6.284994721412659
240,1.1650316715240479,4.192028522491455,3.0269968509674072
241,9.177277565002441,-1.3013111352920532,10.478588700294495
242,4.781231880187988,-1.510398268699646,6.291630148887634
243,14.632254600524902,-3.8017473220825195,18.434001922607422
244,14.90711498260498,-2.1132543087005615,17.020369291305542
245,15.70677375793457,-2.247087240219116,17.953860998153687
246,3.3516204357147217,0.7093955278396606,2.642224907875061
247,-0.8654485940933228,-0.7437967658042908,0.12165182828903198
248,6.500988006591797,-1.0165923833847046,7.5175803899765015
249,9.448979377746582,-1.3234113454818726,10.772390723228455
250,10.564752578735352,-1.7898460626602173,12.354598641395569
251,12.296741485595703,-1.3668642044067383,13.663605690002441
252,17.883522033691406,-2.080097198486328,19.963619232177734
253,11.2623929977417,1.633158802986145,9.629234194755554
254,9.62967300415039,-1.3658225536346436,10.995495557785034
255,10.892205238342285,-1.281252384185791,12.173457622528076
256,14.890936851501465,-1.9499402046203613,16.840877056121826
