num,logits[4],logits[3],distance(4->3)
1,1.9927306175231934,2.027376174926758,0.03464555740356445
2,3.3960466384887695,3.1544480323791504,0.24159860610961914
3,1.5900702476501465,1.5254242420196533,0.06464600563049316
4,3.539588689804077,3.719773530960083,0.18018484115600586
5,4.561686992645264,5.566696643829346,1.005009651184082
6,-5.146596908569336,4.654512405395508,9.801109313964844
7,3.194411516189575,3.0040245056152344,0.19038701057434082
8,-17.281471252441406,7.996870040893555,25.27834129333496
9,2.143723964691162,1.988694429397583,0.1550295352935791
10,7.970082759857178,8.08160400390625,0.11152124404907227
11,5.000715255737305,4.701970100402832,0.29874515533447266
12,1.1851099729537964,1.1429190635681152,0.04219090938568115
13,9.362696647644043,9.241120338439941,0.12157630920410156
14,3.2249772548675537,3.410097360610962,0.1851201057434082
15,1.8340610265731812,1.6449044942855835,0.18915653228759766
16,4.336613655090332,4.497632026672363,0.16101837158203125
17,1.9344967603683472,2.0278587341308594,0.09336197376251221
18,0.5179252028465271,0.5808316469192505,0.06290644407272339
19,-0.9548282623291016,-0.6858869791030884,0.2689412832260132
20,0.29422688484191895,0.35521399974823,0.060987114906311035
21,0.5270758867263794,0.8235599994659424,0.296484112739563
22,2.7114152908325195,2.9445784091949463,0.23316311836242676
23,5.737074375152588,5.620956897735596,0.11611747741699219
24,2.168869972229004,2.230628252029419,0.06175827980041504
25,1.7945950031280518,1.8685873746871948,0.07399237155914307
26,-1.952043056488037,9.825750350952148,11.777793407440186
27,4.2470011711120605,4.030868053436279,0.21613311767578125
28,4.564342975616455,4.4977850914001465,0.0665578842163086
29,4.088982105255127,4.301435470581055,0.21245336532592773
30,3.57660174369812,3.29840087890625,0.2782008647918701
31,2.6875405311584473,2.7207558155059814,0.03321528434753418
32,3.235595226287842,3.1112136840820312,0.12438154220581055
33,5.037539958953857,5.160128593444824,0.1225886344909668
34,7.0254058837890625,7.151515960693359,0.12611007690429688
35,0.40028420090675354,0.1377677470445633,0.26251645386219025
36,4.315808296203613,4.08478307723999,0.23102521896362305
37,1.2501240968704224,1.4111015796661377,0.16097748279571533
38,3.7742769718170166,3.6816935539245605,0.09258341789245605
39,2.342808961868286,2.3718295097351074,0.02902054786682129
40,0.0860191136598587,-0.04996807500720024,0.13598718866705894
41,0.6786770224571228,0.6999592185020447,0.021282196044921875
42,1.3957479000091553,1.3543213605880737,0.04142653942108154
43,8.908169746398926,8.713069915771484,0.1950998306274414
44,4.055075645446777,3.9860446453094482,0.0690310001373291
45,4.895292282104492,4.5816216468811035,0.31367063522338867
46,2.401731252670288,2.3995237350463867,0.002207517623901367
47,2.2012386322021484,2.0512006282806396,0.1500380039215088
48,7.046026229858398,6.838723182678223,0.20730304718017578
49,4.823579788208008,4.848873138427734,0.025293350219726562
50,-6.193012237548828,4.7977118492126465,10.990724086761475
51,0.09624874591827393,0.2490946352481842,0.15284588932991028
52,0.3649362623691559,0.22280962765216827,0.1421266347169876
53,3.2188966274261475,3.3122284412384033,0.09333181381225586
54,4.823334217071533,4.7042741775512695,0.11906003952026367
55,5.998208045959473,5.9381232261657715,0.06008481979370117
56,-2.3043787479400635,3.2099697589874268,5.51434850692749
57,1.3381365537643433,1.3581212759017944,0.019984722137451172
58,5.654703140258789,5.6212544441223145,0.03344869613647461
59,1.7858814001083374,1.7673145532608032,0.01856684684753418
60,3.3825318813323975,3.3013432025909424,0.08118867874145508
61,-0.06982891261577606,0.21846872568130493,0.288297638297081
62,6.638852596282959,6.725795745849609,0.08694314956665039
63,2.553269147872925,2.651991367340088,0.09872221946716309
64,6.268229007720947,6.27556848526001,0.0073394775390625
65,-0.7799760103225708,6.3466949462890625,7.126670956611633
66,4.540890693664551,4.711855411529541,0.17096471786499023
67,-0.8577837944030762,-0.7783832550048828,0.07940053939819336
68,7.7554450035095215,8.06934928894043,0.3139042854309082
69,3.2402453422546387,5.160971641540527,1.9207262992858887
70,0.7795729041099548,0.653443455696106,0.12612944841384888
71,4.66738748550415,4.6493120193481445,0.01807546615600586
72,7.0489702224731445,7.147643089294434,0.09867286682128906
73,2.0085906982421875,2.014751434326172,0.006160736083984375
74,6.777700901031494,6.868736743927002,0.09103584289550781
75,1.9698710441589355,1.9439687728881836,0.025902271270751953
76,1.6716173887252808,1.5231025218963623,0.14851486682891846
77,3.0335021018981934,3.029524087905884,0.00397801399230957
78,5.377213478088379,5.342535018920898,0.03467845916748047
79,5.027987480163574,5.086922645568848,0.05893516540527344
80,5.979153156280518,6.106836318969727,0.12768316268920898
81,5.163497447967529,5.338551998138428,0.17505455017089844
82,2.746500253677368,2.9197871685028076,0.17328691482543945
83,5.366848468780518,5.668701171875,0.3018527030944824
84,1.1703602075576782,1.23715078830719,0.06679058074951172
85,4.465756893157959,4.572096824645996,0.10633993148803711
86,5.097986698150635,5.135158061981201,0.037171363830566406
87,7.787148475646973,7.87345552444458,0.08630704879760742
88,5.899674415588379,5.927255630493164,0.027581214904785156
89,2.483206033706665,2.5708208084106445,0.08761477470397949
90,4.225553512573242,4.177684307098389,0.047869205474853516
91,7.380494117736816,7.464951038360596,0.0844569206237793
92,4.010462760925293,3.590823173522949,0.41963958740234375
93,1.3508492708206177,6.99564790725708,5.644798636436462
94,6.601989269256592,7.043873310089111,0.44188404083251953
95,2.8334858417510986,2.7724506855010986,0.06103515625
96,1.9482109546661377,1.8346233367919922,0.11358761787414551
97,0.05700364708900452,0.3977135419845581,0.3407098948955536
98,4.940324306488037,4.685000419616699,0.2553238868713379
99,7.252590656280518,7.020795822143555,0.2317948341369629
100,0.28954020142555237,1.472132682800293,1.1825924813747406
101,2.1293797492980957,2.229875087738037,0.1004953384399414
102,3.915144443511963,3.8510396480560303,0.06410479545593262
103,7.787208557128906,7.613888740539551,0.17331981658935547
104,3.208096981048584,3.10224986076355,0.10584712028503418
105,1.0589346885681152,0.9066734910011292,0.15226119756698608
106,1.1432673931121826,1.0304219722747803,0.11284542083740234
107,2.794316291809082,2.723583459854126,0.07073283195495605
108,4.474874019622803,4.3602447509765625,0.11462926864624023
109,2.507495880126953,2.412546396255493,0.09494948387145996
110,-0.22077268362045288,-0.2477620542049408,0.026989370584487915
111,0.5559678077697754,1.0778825283050537,0.5219147205352783
112,-0.608157753944397,-0.6045713424682617,0.003586411476135254
113,0.890049159526825,0.7069975137710571,0.18305164575576782
114,-7.91413688659668,-2.6126012802124023,5.301535606384277
115,0.6059795022010803,0.1144455075263977,0.4915339946746826
116,2.006115674972534,1.9079077243804932,0.09820795059204102
117,2.975010633468628,2.910362958908081,0.06464767456054688
118,-1.1289297342300415,-1.2495813369750977,0.12065160274505615
119,4.895991802215576,4.8317413330078125,0.06425046920776367
120,2.2549545764923096,2.370853900909424,0.11589932441711426
121,2.5421524047851562,2.474905014038086,0.06724739074707031
122,-1.0429713726043701,-0.7825134992599487,0.2604578733444214
123,-1.7020243406295776,-0.3750400245189667,1.326984316110611
124,1.9453357458114624,1.8896729946136475,0.05566275119781494
125,0.14826923608779907,-0.06565454602241516,0.21392378211021423
126,3.2370100021362305,3.313497543334961,0.07648754119873047
127,0.6069790124893188,0.7936453819274902,0.1866663694381714
128,0.3174244165420532,0.21633073687553406,0.10109367966651917
129,1.990483283996582,1.9758468866348267,0.014636397361755371
130,2.216007947921753,2.3065927028656006,0.09058475494384766
131,3.70865797996521,4.77603816986084,1.0673801898956299
132,3.156708240509033,2.9150352478027344,0.24167299270629883
133,3.1063497066497803,2.9138331413269043,0.19251656532287598
134,3.5065457820892334,3.4962778091430664,0.010267972946166992
135,-0.7477481961250305,3.7674238681793213,4.515172064304352
136,5.933267593383789,5.898068428039551,0.03519916534423828
137,-0.44067850708961487,-0.38177984952926636,0.05889865756034851
138,6.2602949142456055,6.094587326049805,0.16570758819580078
139,-1.8139506578445435,-2.0058045387268066,0.19185388088226318
140,-4.123143672943115,7.374112606048584,11.4972562789917
141,6.142119407653809,6.120292663574219,0.021826744079589844
142,-4.720815658569336,5.525043964385986,10.245859622955322
143,5.699690818786621,6.231940269470215,0.5322494506835938
144,1.1265008449554443,1.059444785118103,0.06705605983734131
145,4.721778869628906,4.846404075622559,0.12462520599365234
146,1.556872010231018,1.5019954442977905,0.05487656593322754
147,2.531630516052246,2.6872177124023438,0.15558719635009766
148,4.847934246063232,4.7497968673706055,0.09813737869262695
149,4.21346378326416,3.949188232421875,0.26427555084228516
150,-13.360733032226562,5.803928375244141,19.164661407470703
151,2.508362293243408,2.5162100791931152,0.007847785949707031
152,2.2210803031921387,2.3094823360443115,0.08840203285217285
153,0.09612597525119781,6.083782196044922,5.987656220793724
154,2.896627426147461,2.6020376682281494,0.2945897579193115
155,-4.045745372772217,2.25669527053833,6.302440643310547
156,4.235640525817871,4.257283687591553,0.02164316177368164
157,-4.830215930938721,-5.218304634094238,0.3880887031555176
158,4.641963005065918,5.05479621887207,0.41283321380615234
159,6.042497158050537,6.084574222564697,0.042077064514160156
160,1.6279467344284058,1.6816315650939941,0.05368483066558838
161,-0.9667260646820068,-1.1504193544387817,0.1836932897567749
162,-0.7204129099845886,-0.09327676892280579,0.6271361410617828
163,-2.034966230392456,2.1208715438842773,4.155837774276733
164,2.0577030181884766,2.3294780254364014,0.2717750072479248
165,-1.1042113304138184,-0.8461847901344299,0.2580265402793884
166,3.350045680999756,3.823591470718384,0.47354578971862793
167,4.940451622009277,5.337010860443115,0.3965592384338379
168,1.6373003721237183,1.389760971069336,0.24753940105438232
169,0.41266217827796936,0.15571248531341553,0.25694969296455383
170,-1.1356201171875,-0.8483325839042664,0.28728753328323364
171,0.3374073803424835,-0.21001824736595154,0.5474256277084351
172,-10.800418853759766,-1.079228162765503,9.721190690994263
173,3.1127846240997314,2.9236676692962646,0.1891169548034668
174,3.299790859222412,3.3526968955993652,0.052906036376953125
175,-1.2660331726074219,-1.1459476947784424,0.12008547782897949
176,-14.509177207946777,6.72714900970459,21.236326217651367
177,1.207057237625122,1.130594253540039,0.07646298408508301
178,6.6000566482543945,6.7921295166015625,0.19207286834716797
179,1.049163579940796,0.9622376561164856,0.0869259238243103
180,7.750579357147217,7.877903938293457,0.12732458114624023
181,1.4844753742218018,1.535451054573059,0.050975680351257324
182,2.586897850036621,2.6297426223754883,0.04284477233886719
183,5.152317047119141,5.1017303466796875,0.050586700439453125
184,0.6807068586349487,0.7184699773788452,0.037763118743896484
185,-0.9586920738220215,-0.8955662250518799,0.0631258487701416
