num,logits[4],logits[3],distance(4->3)
1,0.2795056402683258,-0.373424768447876,0.6529304087162018
2,21.66742706298828,-0.97897869348526,22.64640575647354
3,15.976814270019531,-1.8613044023513794,17.83811867237091
4,12.692191123962402,-0.8766686320304871,13.56885975599289
5,7.741419792175293,0.12135249376296997,7.620067298412323
6,10.915515899658203,-4.225921630859375,15.141437530517578
7,13.235655784606934,2.4678053855895996,10.767850399017334
8,6.672177314758301,-3.8159093856811523,10.488086700439453
9,12.78654670715332,2.396735668182373,10.389811038970947
10,15.190266609191895,-3.0413708686828613,18.231637477874756
11,6.86068868637085,-1.5230941772460938,8.383782863616943
12,6.10790491104126,2.426569700241089,3.681335210800171
13,2.6712491512298584,5.5804948806762695,2.909245729446411
14,4.9695611000061035,7.846856117248535,2.8772950172424316
15,8.787888526916504,3.9006502628326416,4.887238264083862
16,12.387717247009277,0.972033679485321,11.415683567523956
17,15.175174713134766,3.2947607040405273,11.880414009094238
18,9.829996109008789,-1.5670629739761353,11.397059082984924
19,9.04588794708252,2.5147690773010254,6.531118869781494
20,10.927074432373047,1.4547662734985352,9.472308158874512
21,8.216404914855957,4.248220920562744,3.968183994293213
22,9.623074531555176,-1.0147523880004883,10.637826919555664
23,11.370656967163086,0.6315694451332092,10.739087522029877
24,4.991368770599365,3.4983444213867188,1.4930243492126465
25,20.931230545043945,-3.785407304763794,24.71663784980774
26,4.029350280761719,-0.1724245697259903,4.201774850487709
27,3.027512550354004,7.815335273742676,4.787822723388672
28,5.710809707641602,1.9949865341186523,3.715823173522949
29,11.516276359558105,2.2021102905273438,9.314166069030762
30,9.172245979309082,2.6891984939575195,6.4830474853515625
31,3.162429094314575,0.7324315905570984,2.429997503757477
32,11.065718650817871,-0.4589505195617676,11.524669170379639
33,14.958765029907227,-2.649369955062866,17.608134984970093
34,13.83810806274414,0.09236352145671844,13.745744541287422
35,8.89964485168457,3.0888447761535645,5.810800075531006
36,4.257427215576172,2.541419744491577,1.7160074710845947
37,2.3168489933013916,-1.9423141479492188,4.25916314125061
38,6.407739162445068,-3.671562671661377,10.079301834106445
39,1.3667080402374268,1.0472674369812012,0.3194406032562256
40,10.068085670471191,1.5463985204696655,8.521687150001526
41,8.017494201660156,0.2723562717437744,7.745137929916382
42,4.309223651885986,3.2591283321380615,1.0500953197479248
43,17.432353973388672,1.8213212490081787,15.611032724380493
44,17.39093589782715,-2.5908005237579346,19.981736421585083
45,13.307575225830078,0.1343245953321457,13.173250630497932
46,12.686979293823242,0.9905531406402588,11.696426153182983
47,10.809881210327148,1.3318042755126953,9.478076934814453
48,8.31602668762207,2.031383752822876,6.284642934799194
49,12.860658645629883,-2.4699578285217285,15.330616474151611
50,12.913860321044922,-1.9442780017852783,14.8581383228302
51,7.3078484535217285,3.681138277053833,3.6267101764678955
52,9.464486122131348,-0.2884557843208313,9.752941906452179
53,7.855262756347656,2.6262307167053223,5.229032039642334
54,11.132444381713867,5.351606369018555,5.7808380126953125
55,7.040489673614502,1.9946848154067993,5.045804858207703
56,10.968994140625,-0.3985998034477234,11.367593944072723
57,16.906837463378906,-1.7712702751159668,18.678107738494873
58,4.368659973144531,0.4299864172935486,3.9386735558509827
59,6.695756435394287,2.0762417316436768,4.61951470375061
60,9.847328186035156,-2.3446669578552246,12.19199514389038
61,7.7397894859313965,3.325558662414551,4.414230823516846
62,13.538983345031738,-2.244130849838257,15.783114194869995
63,11.103718757629395,-3.0700223445892334,14.173741102218628
64,12.100076675415039,1.6744202375411987,10.42565643787384
65,7.088140964508057,0.09255384653806686,6.99558711796999
66,9.127161026000977,2.659313201904297,6.46784782409668
67,11.309903144836426,0.06332933902740479,11.246573805809021
68,12.302969932556152,-3.150167465209961,15.453137397766113
69,11.671930313110352,-1.6565868854522705,13.328517198562622
70,10.236847877502441,3.759126663208008,6.477721214294434
71,6.118637561798096,-0.9889479279518127,7.1075854897499084
72,7.6240949630737305,1.7553988695144653,5.868696093559265
73,15.72636604309082,-3.5551106929779053,19.281476736068726
74,-3.3242034912109375,-0.9426301121711731,2.3815733790397644
75,8.54344654083252,0.21970675885677338,8.323739781975746
76,12.437216758728027,-0.7820977568626404,13.219314515590668
77,12.06687068939209,-2.482539415359497,14.549410104751587
78,9.220686912536621,-4.8066325187683105,14.027319431304932
79,13.985467910766602,-1.025330662727356,15.010798573493958
80,5.830743789672852,4.025021553039551,1.8057222366333008
81,5.714560031890869,-3.714123249053955,9.428683280944824
82,5.515643119812012,-0.9817050099372864,6.497348129749298
83,15.799501419067383,-4.892360687255859,20.691862106323242
84,1.0005193948745728,-3.4116568565368652,4.412176251411438
85,4.62339448928833,3.213804006576538,1.409590482711792
86,9.722028732299805,-0.7665649056434631,10.488593637943268
87,10.877026557922363,3.9692671298980713,6.907759428024292
88,13.098165512084961,-3.201101541519165,16.299267053604126
89,11.015312194824219,3.250246047973633,7.765066146850586
90,6.149061679840088,2.508322238922119,3.6407394409179688
91,5.425678253173828,3.33126163482666,2.094416618347168
92,8.529784202575684,2.4671924114227295,6.062591791152954
93,6.84721040725708,1.064494013786316,5.782716393470764
94,10.722060203552246,2.982952833175659,7.739107370376587
95,11.573198318481445,0.22645673155784607,11.3467415869236
96,17.754663467407227,0.28874921798706055,17.465914249420166
97,13.236297607421875,-0.8577003479003906,14.093997955322266
98,3.209815263748169,3.207756757736206,0.0020585060119628906
99,9.080984115600586,-0.5954559445381165,9.676440060138702
100,13.501177787780762,1.8126808404922485,11.688496947288513
101,-2.411816120147705,13.92889404296875,16.340710163116455
102,11.129363059997559,-0.5940077304840088,11.723370790481567
103,20.81018829345703,-0.8372250199317932,21.647413313388824
