num,logits[2],logits[3],distance(2->3)
1,0.47492676973342896,0.5248433947563171,0.049916625022888184
2,0.4962845742702484,0.5036746263504028,0.007390052080154419
3,0.49684539437294006,0.4993544816970825,0.002509087324142456
4,0.34107521176338196,0.6558114886283875,0.3147362768650055
5,0.363516241312027,0.6364822387695312,0.2729659974575043
6,0.4923437237739563,0.49989280104637146,0.007549077272415161
7,0.49657583236694336,0.5034123063087463,0.0068364739418029785
8,0.4821290373802185,0.5176604986190796,0.035531461238861084
9,0.49784448742866516,0.5020537972450256,0.004209309816360474
10,0.4861137270927429,0.5138770937919617,0.02776336669921875
11,0.4737423360347748,0.4854317903518677,0.011689454317092896
12,0.5003313422203064,0.4996604323387146,0.0006709098815917969
13,0.4103696048259735,0.5894107222557068,0.17904111742973328
14,0.4958898723125458,0.49564093351364136,0.00024893879890441895
15,0.46989986300468445,0.5299520492553711,0.060052186250686646
16,0.49661120772361755,0.5032203793525696,0.006609171628952026
17,0.49026042222976685,0.5097189545631409,0.019458532333374023
18,0.4785861074924469,0.5203008055686951,0.04171469807624817
19,0.49483492970466614,0.5049511194229126,0.01011618971824646
20,0.49851223826408386,0.5014840960502625,0.002971857786178589
21,0.49667733907699585,0.5029767155647278,0.006299376487731934
22,0.474383145570755,0.5256155729293823,0.05123242735862732
23,0.4795321226119995,0.5193772912025452,0.039845168590545654
24,0.49962496757507324,0.5003745555877686,0.0007495880126953125
25,0.4888048768043518,0.5111950635910034,0.02239018678665161
26,0.4773879647254944,0.5100013613700867,0.032613396644592285
27,0.4983638823032379,0.501630425453186,0.00326654314994812
28,0.30451396107673645,0.6954859495162964,0.39097198843955994
29,0.24416212737560272,0.7558223605155945,0.5116602331399918
30,0.004116389434784651,0.9958719611167908,0.9917555716820061
31,0.49735406041145325,0.5025652050971985,0.005211144685745239
32,0.030950048938393593,0.9690499305725098,0.9380998816341162
33,0.49812814593315125,0.5017399191856384,0.0036117732524871826
34,0.498501718044281,0.501376211643219,0.0028744935989379883
35,0.12575305998325348,0.8742451071739197,0.7484920471906662
36,0.4810572862625122,0.5188645124435425,0.03780722618103027
37,0.4855564534664154,0.495249480009079,0.009693026542663574
38,0.49176540970802307,0.5081425309181213,0.016377121210098267
39,0.330439954996109,0.6695600152015686,0.3391200602054596
40,0.48640137910842896,0.513479471206665,0.027078092098236084
41,0.12285537272691727,0.877038836479187,0.7541834637522697
42,0.468178927898407,0.5317493677139282,0.06357043981552124
43,0.46629875898361206,0.5337013006210327,0.06740254163742065
44,0.4792107343673706,0.5204454064369202,0.04123467206954956
45,0.16416847705841064,0.8358271718025208,0.6716586947441101
46,0.4856492877006531,0.5142919421195984,0.028642654418945312
47,0.4823896586894989,0.5176016092300415,0.0352119505405426
48,0.49192923307418823,0.5080699324607849,0.01614069938659668
49,0.48956960439682007,0.5104293823242188,0.02085977792739868
50,0.47689253091812134,0.5231062769889832,0.046213746070861816
51,0.018627973273396492,0.9813719987869263,0.9627440255135298
52,0.3010099232196808,0.698025643825531,0.3970157206058502
53,0.4940364360809326,0.505723237991333,0.01168680191040039
54,0.4879501163959503,0.4933738708496094,0.005423754453659058
55,0.4968251883983612,0.503165066242218,0.0063398778438568115
56,0.48159852623939514,0.5183934569358826,0.03679493069648743
57,0.49825218319892883,0.5017426013946533,0.0034904181957244873
58,0.49716702103614807,0.502450704574585,0.00528368353843689
59,0.47897252440452576,0.5208736062049866,0.041901081800460815
60,0.49869245290756226,0.5012754201889038,0.0025829672813415527
61,0.45363402366638184,0.47139331698417664,0.0177592933177948
62,0.500108003616333,0.4998915195465088,0.00021648406982421875
63,0.46368053555488586,0.5326586365699768,0.06897810101509094
64,0.40263447165489197,0.5968700647354126,0.19423559308052063
65,0.4622773230075836,0.5376467108726501,0.07536938786506653
66,0.48973479866981506,0.5102584362030029,0.020523637533187866
67,0.4487839341163635,0.551157534122467,0.10237360000610352
68,0.4777664840221405,0.5221953392028809,0.044428855180740356
69,0.49623382091522217,0.5023585557937622,0.006124734878540039
70,0.48845407366752625,0.4887535870075226,0.0002995133399963379
71,0.48125019669532776,0.518734335899353,0.03748413920402527
72,0.4779541492462158,0.4841398596763611,0.006185710430145264
73,0.4798068404197693,0.519783616065979,0.03997677564620972
74,0.4884355962276459,0.5115064382553101,0.023070842027664185
75,0.49186283349990845,0.5046796202659607,0.012816786766052246
76,0.0041204411536455154,0.9958795309066772,0.9917590897530317
77,0.5000391006469727,0.4998767673969269,0.00016233325004577637
78,0.4909116327762604,0.5090883374214172,0.01817670464515686
79,0.4960726797580719,0.5010440945625305,0.004971414804458618
80,0.4811936020851135,0.5187405943870544,0.03754699230194092
81,0.4909345805644989,0.5090330243110657,0.018098443746566772
82,0.4806215763092041,0.5193691253662109,0.038747549057006836
83,0.4894042909145355,0.5105912089347839,0.021186918020248413
84,0.4790918529033661,0.5208829045295715,0.041791051626205444
85,0.4979568123817444,0.5020349025726318,0.004078090190887451
86,0.4847202003002167,0.5152780413627625,0.030557841062545776
87,0.4985295534133911,0.5009627938270569,0.0024332404136657715
88,0.4989805221557617,0.5010116100311279,0.002031087875366211
89,0.48163557052612305,0.5183500051498413,0.03671443462371826
90,0.48778200149536133,0.5119102597236633,0.024128258228302002
91,0.4885381758213043,0.5114578008651733,0.02291962504386902
92,0.02051948569715023,0.9794803857803345,0.9589609000831842
93,0.4519882798194885,0.5480058789253235,0.09601759910583496
94,0.49353963136672974,0.5064602494239807,0.012920618057250977
95,0.4863939881324768,0.5113016963005066,0.024907708168029785
96,0.4954559803009033,0.5045315027236938,0.009075522422790527
