num,logits[2],logits[3],distance(2->3)
1,0.9999736547470093,2.2655258362647146e-05,0.9999509994886466
2,4.6272994950413704e-05,0.9999535083770752,0.9999072353821248
3,0.9999892711639404,8.962147148849908e-06,0.9999803090167916
4,1.0,1.0028974095632748e-08,0.9999999899710259
5,0.999946117401123,4.815657302970067e-05,0.9998979608280933
6,1.0,3.024708039589541e-09,0.999999996975292
7,0.9999998807907104,1.494509973554159e-07,0.9999997313397131
8,0.9999998807907104,8.481842428409436e-08,0.9999997959722862
9,0.9999874830245972,1.228804285346996e-05,0.9999751949817437
10,0.9975812435150146,5.8334353525424376e-05,0.9975229091614892
11,0.9999997615814209,1.898841475167501e-07,0.9999995716972734
12,0.9999465942382812,4.2237435991410166e-05,0.9999043568022898
13,0.9999958276748657,8.744788146941573e-07,0.999994953196051
14,1.0,5.106622236183966e-09,0.9999999948933778
15,1.0,3.004630499958694e-08,0.999999969953695
16,0.9938626289367676,0.006131438538432121,0.9877311903983355
17,0.9999998807907104,6.577867139867521e-08,0.999999815012039
18,0.9999977350234985,7.040566742944065e-07,0.9999970309668242
19,1.0,2.9325438077876242e-08,0.9999999706745619
20,0.00014192248636391014,0.012310617603361607,0.012168695116997696
21,0.9794437885284424,6.526318611577153e-05,0.9793785253423266
22,0.016606085002422333,5.153799429535866e-05,0.016554547008126974
23,0.9999998807907104,1.2381123326576926e-07,0.9999997569794772
24,0.9999932050704956,5.727660550292057e-07,0.9999926323044406
25,1.0,3.4156701911314258e-09,0.9999999965843298
26,0.9999958276748657,3.809943791566184e-06,0.9999920177310742
27,0.9999998807907104,9.229703579194393e-08,0.9999997884936747
28,0.9972079396247864,0.0027916142717003822,0.994416325353086
29,6.4451437538082246e-06,0.9999934434890747,0.9999869983453209
30,0.9999983310699463,1.5807013369339984e-06,0.9999967503686094
31,0.9999998807907104,8.334749423966059e-08,0.9999997974432162
32,1.0,4.8545998332372164e-09,0.9999999951454002
33,0.9999997615814209,1.3001155707570433e-07,0.9999996315698638
34,0.9999998807907104,1.3631697015625832e-07,0.9999997444737403
35,1.0,2.070847493484962e-09,0.9999999979291525
36,0.9999691247940063,2.9430564609356225e-05,0.999939694229397
37,1.0,9.51837897389396e-09,0.999999990481621
38,0.9999232292175293,1.4081916788200033e-06,0.9999218210258505
39,0.9999992847442627,4.5416220473271096e-07,0.999998830582058
40,0.9943842887878418,0.003693632548674941,0.9906906562391669
41,0.9999874830245972,1.2574167158163618e-05,0.999974908857439
42,1.0,6.559459642119236e-09,0.9999999934405404
43,1.0,8.291269892879427e-09,0.9999999917087301
44,0.9999997615814209,7.289635561846808e-08,0.9999996886850653
45,0.9999985694885254,1.4895513231749646e-06,0.9999970799372022
46,0.9999986886978149,3.331310338694493e-08,0.9999986553847116
