num,logits[2],logits[3],distance(2->3)
1,0.9997009038925171,0.00020902842516079545,0.9994918754673563
2,0.896323561668396,0.09888135641813278,0.7974422052502632
3,0.9170639514923096,0.08177093416452408,0.8352930173277855
4,0.9998565912246704,9.477362618781626e-05,0.9997618175984826
5,0.8757520914077759,0.10239706933498383,0.773355022072792
6,0.9750894904136658,0.024718645960092545,0.9503708444535732
7,0.007697859779000282,0.9913432598114014,0.9836454000324011
8,0.871341347694397,0.1274845004081726,0.7438568472862244
9,0.9617506861686707,0.03410659730434418,0.9276440888643265
10,0.9473239779472351,0.02676510438323021,0.9205588735640049
11,0.9996293783187866,0.0003141181659884751,0.9993152601527981
12,0.4285062551498413,0.5638483762741089,0.13534212112426758
13,0.6946935653686523,0.04487522691488266,0.6498183384537697
14,0.9859961867332458,0.012796320952475071,0.9731998657807708
15,0.2602905333042145,0.7123519778251648,0.4520614445209503
16,0.9840632677078247,0.014807024039328098,0.9692562436684966
17,0.27541154623031616,0.7234852313995361,0.44807368516921997
18,0.9908825159072876,0.006844855844974518,0.9840376600623131
19,0.9913512468338013,0.008000999689102173,0.9833502471446991
20,0.9936060905456543,0.003447695402428508,0.9901583951432258
21,0.8629714250564575,0.07541338354349136,0.7875580415129662
22,0.9603012800216675,0.009126515127718449,0.951174764893949
23,0.9996562004089355,0.00033576233545318246,0.9993204380734824
24,0.023554636165499687,0.9707581996917725,0.9472035635262728
25,0.9997614026069641,0.0002285606024088338,0.9995328420045553
26,0.9835270047187805,0.016019785776734352,0.9675072189420462
27,0.9947174191474915,0.005078762769699097,0.9896386563777924
28,0.9986045956611633,0.001294080400839448,0.9973105152603239
29,0.10997346043586731,0.8675985336303711,0.7576250731945038
30,0.9994093179702759,0.0004305457987356931,0.9989787721715402
31,0.9995755553245544,0.0003781303530558944,0.9991974249714985
32,0.9998351335525513,0.00010530353029025719,0.999729830022261
33,0.9806761741638184,0.01817200891673565,0.9625041652470827
34,0.8721621036529541,0.1266411691904068,0.7455209344625473
35,0.9986646175384521,0.0012648573610931635,0.997399760177359
36,0.9842686653137207,0.012621847912669182,0.9716468174010515
37,0.9999760389328003,8.721358426555526e-06,0.9999673175743737
38,0.9492586255073547,0.049865495413541794,0.8993931300938129
39,0.9934367537498474,0.0061959158629179,0.9872408378869295
40,0.5477791428565979,0.446179062128067,0.10160008072853088
41,0.9995655417442322,0.000386913277907297,0.9991786284663249
42,0.998771607875824,0.0010237412061542273,0.9977478666696697
43,0.999471127986908,0.00041346819489263,0.9990576597920153
44,0.9968233108520508,0.001350759412162006,0.9954725514398888
45,0.9995410442352295,0.00042995050898753107,0.999111093726242
46,0.9996017813682556,0.00024893388035707176,0.9993528474878985
47,0.9362307786941528,0.06005297228693962,0.8761778064072132
48,0.8489203453063965,0.06994776427745819,0.7789725810289383
49,0.010340230539441109,0.9816532731056213,0.9713130425661802
50,0.9947227239608765,0.0027227187529206276,0.9920000052079558
51,0.9993674159049988,0.000565864029340446,0.9988015518756583
52,0.9974877834320068,0.002047062385827303,0.9954407210461795
53,0.9739130139350891,0.01919993758201599,0.9547130763530731
54,0.9986133575439453,0.0011693296255543828,0.9974440279183909
55,0.9966577291488647,0.0021969201043248177,0.9944608090445399
56,0.9854185581207275,0.013743231073021889,0.9716753270477057
57,0.9981032609939575,0.0016508447006344795,0.996452416293323
58,0.5521048307418823,0.4455597698688507,0.10654506087303162
59,0.9721916317939758,0.019114522263407707,0.9530771095305681
60,0.9364209771156311,0.06084933131933212,0.875571645796299
61,0.22126470506191254,0.5121752023696899,0.2909104973077774
62,0.9952279329299927,0.004587039817124605,0.9906408931128681
63,0.999440610408783,0.0005101392162032425,0.9989304711925797
64,0.9996877908706665,0.0002494703221600503,0.9994383205485065
65,0.9973093271255493,0.0017261983593925834,0.9955831287661567
66,0.9973377585411072,0.002539583947509527,0.9947981745935977
67,0.9915899634361267,0.008089250884950161,0.9835007125511765
68,0.99363774061203,0.006078789476305246,0.9875589511357248
69,0.7919235229492188,0.20025010406970978,0.591673418879509
70,0.9913390278816223,0.007413539569824934,0.9839254883117974
71,0.9980485439300537,0.00048404186964035034,0.9975645020604134
72,0.9735963940620422,0.0014811792643740773,0.9721152147976682
73,0.9995577931404114,0.0003953348204959184,0.9991624583199155
74,0.994785487651825,0.0022837358992546797,0.9925017517525703
75,0.9997449517250061,0.00020835676696151495,0.9995365949580446
76,0.8036115765571594,0.1881447732448578,0.6154668033123016
77,0.9974846839904785,0.0022358314599841833,0.9952488525304943
78,0.999626636505127,0.0003629670827649534,0.999263669422362
79,0.4290866553783417,0.569233775138855,0.1401471197605133
80,0.7690697312355042,0.22567787766456604,0.5433918535709381
81,0.9949561953544617,0.0018840658012777567,0.9930721295531839
82,0.9982876181602478,0.0016039512120187283,0.9966836669482291
83,0.9960122108459473,0.0035729845985770226,0.9924392262473702
84,0.12848681211471558,0.8492680788040161,0.7207812666893005
85,0.40261027216911316,0.5807163715362549,0.17810609936714172
86,0.8374583125114441,0.09397003054618835,0.7434882819652557
87,0.9067771434783936,0.09001601487398148,0.8167611286044121
88,0.5471735596656799,0.07633814215660095,0.470835417509079
89,0.9968469738960266,0.002679328201338649,0.994167645694688
90,0.9993947744369507,0.0003652702725958079,0.9990295041643549
91,0.9861104488372803,0.013524292036890984,0.9725861568003893
92,0.9918082356452942,0.0055495682172477245,0.9862586674280465
93,0.9928927421569824,0.006828048266470432,0.986064693890512
94,0.8569856286048889,0.1425417810678482,0.7144438475370407
95,0.9947987794876099,0.00401055533438921,0.9907882241532207
96,0.31455767154693604,0.6841129660606384,0.3695552945137024
97,0.9997847676277161,0.00019102061924058944,0.9995937470084755
98,0.9677416086196899,0.023025445640087128,0.9447161629796028
99,0.9980801343917847,0.0008825283730402589,0.9971976060187444
100,0.9997768998146057,0.00019428128143772483,0.999582618533168
101,0.9971132278442383,0.0027922848239541054,0.9943209430202842
102,0.9792211651802063,0.017379650846123695,0.9618415143340826
103,0.9991752505302429,0.0004528831341303885,0.9987223673961125
104,0.9991280436515808,0.0007211346528492868,0.9984069089987315
105,0.9955905675888062,0.004324223380535841,0.9912663442082703
106,0.7588340044021606,0.23976466059684753,0.5190693438053131
